period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 17:53:25.813,0.0,212.0,0.0,15519.0,2804.0,2024-10-01 03:51:19.304000,0.0,12683.0,0.0,8394.0,10619.0,2096.0,6951.0,20161.0,7721.0,19012.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 17:53:25.813,0.0,291.0,0.0,14247.0,3111.0,2024-10-01 03:51:19.304000,0.0,11134.0,0.0,10582.0,9144.0,1991.0,9246.0,19892.0,7796.0,19726.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 17:53:25.813,0.0,302.0,0.0,13563.0,2984.0,2024-10-01 03:51:19.304000,0.0,10631.0,0.0,11166.0,8626.0,1954.0,9891.0,19706.0,7962.0,19791.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 17:53:25.813,0.0,317.0,0.0,13171.0,3057.0,2024-10-01 03:51:19.304000,0.0,10179.0,0.0,11642.0,8150.0,1964.0,10395.0,19706.0,7961.0,19792.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 17:53:25.813,0.0,332.0,0.0,13046.0,2986.0,2024-10-01 03:51:19.304000,0.0,10069.0,0.0,11711.0,8081.0,1979.0,10473.0,19706.0,7961.0,19792.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 17:53:25.813,0.0,332.0,0.0,13121.0,2898.0,2024-10-01 03:51:19.304000,0.0,10193.0,0.0,11548.0,8249.0,1975.0,10304.0,19711.0,7957.0,19796.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 17:53:25.813,97.0,316.0,0.0,13498.0,2698.0,2024-10-01 03:51:19.304000,0.0,11157.0,0.0,11051.0,8769.0,2030.0,9781.0,19734.0,7956.0,19820.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 17:53:25.813,938.0,278.0,0.0,15073.0,2591.0,2024-10-01 03:51:19.304000,0.0,12812.0,0.0,10140.0,10031.0,2451.0,8688.0,20085.0,7767.0,20171.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 17:53:25.813,3206.0,196.0,137.0,15353.0,1729.0,2024-10-16 11:22:43.468000,0.0,2764.0,26285.0,9917.0,10268.0,3356.0,8308.0,20099.0,7753.0,20185.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 17:53:25.813,6459.0,113.0,374.0,14036.0,252.0,2024-10-16 11:22:43.468000,0.0,3844.0,26285.0,10830.0,9174.0,4610.0,9146.0,19918.0,7864.0,20004.0
