period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 05:03:11.576,0.0,2164.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,13969.0,0.0,10032.0,10032.0,3968.0,8587.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1938.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 05:03:11.576,0.0,2539.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3482.0,0.0,10489.0,9912.0,4271.0,8551.0,20401.0,7609.0,20401.0
01 - 02,2025-08-08 02:00:00,1920.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 05:03:11.576,0.0,2687.0,0.0,14276.0,-65.0,2024-10-01 03:51:19.304000,0.0,3637.0,0.0,10489.0,9932.0,4408.0,8569.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1908.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 05:03:11.576,0.0,2754.0,0.0,14318.0,-65.0,2024-10-01 03:51:19.304000,0.0,3692.0,0.0,10489.0,9932.0,4451.0,8581.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1901.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 05:03:11.576,0.0,2695.0,0.0,14257.0,-65.0,2024-10-01 03:51:19.304000,0.0,3632.0,0.0,10489.0,9932.0,4390.0,8588.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1889.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 05:03:11.576,0.0,2569.0,0.0,14108.0,-87.0,2024-10-01 03:51:19.304000,0.0,3506.0,0.0,10489.0,9932.0,4263.0,8600.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1391.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 05:03:11.576,72.0,2355.0,0.0,13876.0,-109.0,2024-10-01 03:51:19.304000,0.0,3310.0,0.0,10489.0,9932.0,4053.0,9098.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,1426.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 05:03:11.576,671.0,2065.0,923.0,15105.0,-109.0,2024-10-01 03:51:19.304000,0.0,3344.0,0.0,8311.0,11187.0,4027.0,6885.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2255.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 05:03:11.576,1981.0,1640.0,2449.0,15909.0,-87.0,2024-10-16 11:22:43.468000,0.0,3507.0,26300.0,6444.0,11831.0,4165.0,4189.0,20695.0,7589.0,18274.0
08 - 09,2025-08-08 09:00:00,2379.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 05:03:11.576,3918.0,1141.0,2644.0,15399.0,-65.0,2024-10-16 11:22:43.468000,0.0,3809.0,26300.0,6987.0,10980.0,4484.0,4608.0,20582.0,7592.0,17966.0
