period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 13:53:10.638,0.0,2888.0,0.0,16138.0,-60.0,2024-10-01 03:51:19.304000,0.0,3925.0,0.0,8271.0,11570.0,4628.0,6798.0,19841.0,7581.0,19841.0
00 - 01,2025-08-14 01:00:00,2161.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 13:53:10.638,0.0,2891.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3833.0,0.0,9337.0,10323.0,4551.0,7176.0,19660.0,7603.0,19660.0
01 - 02,2025-08-14 02:00:00,2069.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 13:33:10.938,0.0,2814.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3722.0,0.0,9834.0,9752.0,4463.0,7765.0,19586.0,7677.0,19586.0
02 - 03,2025-08-14 03:00:00,2022.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 13:33:10.938,0.0,2659.0,0.0,14079.0,30.0,2024-10-01 03:51:19.304000,0.0,3566.0,0.0,9846.0,9741.0,4309.0,7823.0,19586.0,7677.0,19586.0
03 - 04,2025-08-14 04:00:00,2019.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 13:33:10.938,0.0,2469.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3376.0,0.0,9846.0,9741.0,4119.0,7827.0,19586.0,7677.0,19586.0
04 - 05,2025-08-14 05:00:00,2032.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 13:33:10.938,0.0,2249.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3173.0,0.0,9532.0,10055.0,3899.0,7500.0,19586.0,7677.0,19586.0
05 - 06,2025-08-14 06:00:00,2103.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 13:53:10.638,59.0,2104.0,0.0,14456.0,30.0,2024-10-01 03:51:19.304000,0.0,3083.0,0.0,8941.0,10645.0,3781.0,6838.0,19586.0,7677.0,19586.0
06 - 07,2025-08-14 07:00:00,2393.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 13:53:10.638,795.0,1962.0,923.0,16119.0,30.0,2024-10-01 03:51:19.304000,0.0,3331.0,0.0,6862.0,12102.0,3987.0,4469.0,19887.0,7677.0,18964.0
07 - 08,2025-08-14 08:00:00,2621.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 13:53:10.638,2869.0,1574.0,1055.0,16587.0,30.0,2024-10-16 11:22:43.468000,0.0,3827.0,26288.0,7166.0,12064.0,4493.0,4546.0,20285.0,7677.0,19230.0
08 - 09,2025-08-14 09:00:00,2675.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 13:53:10.638,5818.0,923.0,1055.0,15324.0,30.0,2024-10-16 11:22:43.468000,0.0,4411.0,26288.0,8370.0,10162.0,5132.0,5694.0,19586.0,7680.0,18531.0
