period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 18:43:15.631,0.0,1829.0,0.0,13238.0,665.0,2024-10-01 03:51:19.304000,210.0,12578.0,0.0,7477.0,9086.0,3488.0,6191.0,20022.0,7713.0,16563.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 18:43:15.631,0.0,1704.0,0.0,12264.0,580.0,2024-10-01 03:51:19.304000,210.0,11729.0,0.0,11242.0,8357.0,3327.0,10072.0,19773.0,7907.0,19599.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 18:43:15.631,0.0,1536.0,2.0,11784.0,1090.0,2024-10-01 03:51:19.304000,210.0,10807.0,0.0,12365.0,7595.0,3098.0,11213.0,20585.0,7931.0,19960.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 18:43:15.631,0.0,1418.0,0.0,11427.0,1243.0,2024-10-01 03:51:19.304000,210.0,10263.0,0.0,12763.0,7213.0,2972.0,11611.0,20601.0,7916.0,19976.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 18:43:15.631,0.0,1439.0,0.0,11347.0,1239.0,2024-10-01 03:51:19.304000,210.0,10212.0,0.0,12871.0,7115.0,2993.0,11719.0,20610.0,7906.0,19985.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 18:43:15.631,0.0,1446.0,0.0,11497.0,1426.0,2024-10-01 03:51:19.304000,210.0,10235.0,0.0,12946.0,7043.0,3027.0,11794.0,20615.0,7902.0,19990.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 18:43:15.631,12.0,1398.0,0.0,12240.0,948.0,2024-10-01 03:51:19.304000,210.0,11460.0,0.0,11691.0,8303.0,2990.0,10510.0,20619.0,7898.0,19994.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 18:43:15.631,604.0,1243.0,1152.0,14520.0,1884.0,2024-10-01 03:51:19.304000,210.0,12813.0,0.0,10522.0,9468.0,3168.0,9111.0,20615.0,7926.0,19990.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 18:43:15.631,2408.0,960.0,1316.0,15447.0,1880.0,2024-10-16 11:22:43.468000,210.0,2395.0,26295.0,10082.0,9902.0,3664.0,8508.0,20610.0,7964.0,19985.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 18:43:15.631,4887.0,737.0,1316.0,14747.0,1184.0,2024-10-16 11:22:43.468000,210.0,3078.0,26295.0,10889.0,9053.0,4511.0,9263.0,20567.0,8013.0,19942.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 18:43:15.631,7040.0,791.0,1316.0,13589.0,246.0,2024-10-16 11:22:43.468000,210.0,4069.0,26295.0,12047.0,7869.0,5475.0,10429.0,20541.0,8039.0,19916.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 18:43:15.631,8314.0,861.0,1316.0,12818.0,141.0,2024-10-16 11:22:43.468000,210.0,4689.0,26295.0,13244.0,6650.0,6027.0,11660.0,20519.0,8061.0,19894.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 18:43:15.631,8839.0,858.0,1316.0,13107.0,160.0,2024-10-16 11:22:43.468000,210.0,4889.0,26295.0,13141.0,6726.0,6221.0,11532.0,20492.0,8010.0,19867.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 18:43:15.631,8840.0,841.0,1316.0,13338.0,160.0,2024-10-16 11:22:43.468000,210.0,4876.0,26295.0,12846.0,6996.0,6183.0,11233.0,20466.0,8025.0,19841.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 18:43:15.631,8726.0,824.0,1316.0,13133.0,158.0,2024-10-16 11:22:43.468000,210.0,4810.0,26295.0,12963.0,6864.0,6112.0,11353.0,20452.0,8039.0,19827.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 18:43:15.631,8480.0,808.0,1316.0,13051.0,160.0,2024-10-16 11:22:43.468000,210.0,4684.0,26295.0,12936.0,6886.0,6005.0,11332.0,20447.0,8012.0,19822.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 18:43:15.631,7967.0,797.0,1316.0,13246.0,166.0,2024-10-16 11:22:43.468000,210.0,4476.0,26295.0,12571.0,7244.0,5836.0,10958.0,20440.0,8015.0,19815.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 18:43:15.631,6909.0,769.0,1303.0,13836.0,1197.0,2024-10-16 11:22:43.468000,210.0,3991.0,26295.0,12578.0,7233.0,5407.0,10935.0,20436.0,8019.0,19811.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 18:43:15.631,5009.0,719.0,1303.0,15130.0,2054.0,2024-10-16 11:22:43.468000,210.0,3208.0,26295.0,11523.0,8361.0,4716.0,9830.0,20510.0,8016.0,19885.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 18:43:15.631,2794.0,602.0,1303.0,17065.0,3014.0,2024-10-16 11:22:43.468000,210.0,2175.0,26295.0,10665.0,10230.0,3822.0,8909.0,21519.0,7612.0,20894.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 18:43:15.631,965.0,535.0,1303.0,18351.0,4147.0,2024-10-16 11:22:43.468000,210.0,1335.0,26295.0,10033.0,11046.0,3158.0,8254.0,21704.0,7529.0,21079.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 18:43:15.631,82.0,530.0,380.0,18865.0,4558.0,2024-10-16 11:22:43.468000,210.0,946.0,26295.0,9602.0,11515.0,2792.0,7821.0,21742.0,7491.0,21117.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 18:43:15.631,1.0,504.0,248.0,18199.0,4129.0,2024-10-16 11:22:43.468000,210.0,886.0,26295.0,9735.0,11402.0,2668.0,8018.0,21762.0,7471.0,21137.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 18:43:15.631,0.0,457.0,248.0,16668.0,2989.0,2024-10-01 03:51:19.304000,210.0,13435.0,0.0,9697.0,11226.0,2453.0,8118.0,21548.0,7445.0,20923.0
