period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 15:22:55.922,0.0,2100.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3090.0,0.0,9350.0,10672.0,3829.0,7245.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 15:22:55.922,0.0,2371.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3246.0,0.0,11390.0,8939.0,4051.0,9498.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 15:22:55.922,0.0,2562.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3377.0,0.0,12335.0,7986.0,4210.0,10553.0,20321.0,7866.0,20321.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 15:22:55.922,0.0,2641.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3445.0,0.0,12499.0,7561.0,4285.0,10766.0,20060.0,7866.0,20060.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 15:22:55.922,0.0,2621.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3415.0,0.0,12730.0,7330.0,4266.0,11032.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 15:22:55.922,0.0,2603.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3386.0,0.0,12922.0,7138.0,4246.0,11254.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 15:22:55.922,74.0,2566.0,0.0,11235.0,30.0,2024-10-01 03:51:19.304000,0.0,3373.0,0.0,13096.0,6964.0,4241.0,11447.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 15:22:55.922,668.0,2506.0,923.0,11290.0,30.0,2024-10-01 03:51:19.304000,0.0,3545.0,0.0,12323.0,6857.0,4403.0,10620.0,20103.0,7866.0,19180.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 15:22:55.922,2236.0,2434.0,1055.0,11299.0,30.0,2024-10-01 03:51:19.304000,0.0,4127.0,0.0,12740.0,6265.0,5004.0,10913.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 15:22:55.922,4409.0,2441.0,1055.0,10876.0,30.0,2024-10-01 03:51:19.304000,0.0,5018.0,0.0,14115.0,4890.0,5956.0,12177.0,20060.0,7868.0,19005.0
