period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 16:23:45.946,0.0,1314.0,0.0,15644.0,1437.0,2024-10-01 03:51:19.304000,0.0,14099.0,0.0,8710.0,11113.0,3094.0,7233.0,20101.0,7390.0,19824.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 17:03:36.037,0.0,1779.0,0.0,14373.0,1108.0,2024-10-01 03:51:19.304000,0.0,12507.0,0.0,10406.0,9775.0,3490.0,9053.0,20187.0,7456.0,20181.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 17:03:36.037,0.0,1977.0,0.0,13666.0,1156.0,2024-10-01 03:51:19.304000,0.0,11929.0,0.0,11345.0,8890.0,3620.0,10056.0,20220.0,7402.0,20235.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 17:03:36.037,0.0,2030.0,0.0,13317.0,1081.0,2024-10-01 03:51:19.304000,0.0,11943.0,0.0,11687.0,8572.0,3664.0,10429.0,20244.0,7378.0,20259.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 17:03:36.037,0.0,1925.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,11829.0,0.0,11766.0,8496.0,3559.0,10513.0,20247.0,7375.0,20262.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 17:03:36.037,0.0,1712.0,0.0,13474.0,1241.0,2024-10-01 03:51:19.304000,0.0,11640.0,0.0,11374.0,8888.0,3345.0,10114.0,20247.0,7375.0,20262.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 17:03:36.037,7.0,1606.0,0.0,13894.0,888.0,2024-10-01 03:51:19.304000,0.0,12346.0,0.0,10526.0,9736.0,3270.0,9224.0,20247.0,7375.0,20262.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 17:03:36.037,559.0,1577.0,0.0,15684.0,1855.0,2024-10-01 03:51:19.304000,0.0,13111.0,0.0,9889.0,10251.0,3577.0,8400.0,20121.0,7501.0,20140.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 17:03:36.037,2548.0,1428.0,0.0,16196.0,877.0,2024-10-16 11:22:43.468000,0.0,2955.0,26299.0,9126.0,10997.0,4321.0,7491.0,20099.0,7559.0,20123.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 17:03:36.037,5390.0,1272.0,0.0,15103.0,-475.0,2024-10-16 11:22:43.468000,0.0,3857.0,26299.0,9860.0,10246.0,5332.0,8189.0,20076.0,7621.0,20106.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 17:03:36.037,7909.0,1361.0,65.0,13756.0,-1239.0,2024-10-16 11:22:43.468000,0.0,5049.0,26299.0,11551.0,8513.0,6482.0,9892.0,20030.0,7673.0,20065.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 17:03:36.037,9571.0,1536.0,698.0,13159.0,-1920.0,2024-10-16 11:22:43.468000,0.0,5939.0,26299.0,12159.0,7872.0,7206.0,10543.0,19992.0,7711.0,20031.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 17:03:36.037,10172.0,1733.0,787.0,13751.0,-2010.0,2024-10-16 11:22:43.468000,0.0,6388.0,26299.0,11861.0,8155.0,7606.0,10226.0,19971.0,7731.0,20016.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 17:03:36.037,10257.0,2007.0,897.0,13902.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6680.0,26299.0,12572.0,7426.0,7889.0,10927.0,19953.0,7749.0,19998.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 17:03:36.037,10026.0,2290.0,912.0,13919.0,-387.0,2024-10-16 11:22:43.468000,0.0,6858.0,26299.0,13749.0,6239.0,8067.0,12092.0,19943.0,7728.0,19988.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 17:03:36.037,9338.0,2507.0,912.0,13928.0,127.0,2024-10-16 11:22:43.468000,0.0,6776.0,26299.0,14171.0,5813.0,7988.0,12515.0,19939.0,7726.0,19984.0
