period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1806.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 01:33:25.698,0.0,2988.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3785.0,0.0,11648.0,9358.0,4656.0,9842.0,21005.0,6884.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 01:33:25.698,0.0,3107.0,0.0,13038.0,30.0,2024-10-01 03:51:19.304000,0.0,3867.0,0.0,12583.0,8270.0,4738.0,10666.0,20853.0,6753.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 01:33:25.698,0.0,3110.0,0.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,3823.0,0.0,13067.0,7803.0,4684.0,11223.0,20870.0,6735.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 01:33:25.698,0.0,2953.0,0.0,12222.0,30.0,2024-10-01 03:51:19.304000,0.0,3657.0,0.0,13198.0,7672.0,4520.0,11406.0,20870.0,6735.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 01:33:25.698,0.0,2799.0,0.0,12069.0,30.0,2024-10-01 03:51:19.304000,0.0,3504.0,0.0,13198.0,7672.0,4367.0,11417.0,20870.0,6735.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 01:33:25.698,0.0,2641.0,0.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3352.0,0.0,13058.0,7812.0,4208.0,11280.0,20870.0,6735.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 01:33:25.698,32.0,2461.0,0.0,11988.0,30.0,2024-10-01 03:51:19.304000,0.0,3191.0,0.0,12955.0,7915.0,4043.0,11183.0,20870.0,6735.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 01:33:25.698,680.0,2213.0,923.0,12838.0,30.0,2024-10-01 03:51:19.304000,0.0,3258.0,0.0,11504.0,8717.0,4091.0,9562.0,21144.0,6735.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 01:33:25.698,2536.0,1978.0,1055.0,13124.0,30.0,2024-10-01 03:51:19.304000,0.0,3842.0,0.0,11437.0,8407.0,4686.0,9310.0,20900.0,6735.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 01:33:25.698,4960.0,1906.0,1055.0,13074.0,30.0,2024-10-01 03:51:19.304000,0.0,4790.0,0.0,12458.0,7357.0,5687.0,10148.0,20870.0,6736.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 01:33:25.698,7026.0,2074.0,1055.0,13261.0,30.0,2024-10-01 03:51:19.304000,0.0,5794.0,0.0,13273.0,6542.0,6689.0,10820.0,20870.0,6737.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 01:33:25.698,8420.0,2316.0,1055.0,13431.0,30.0,2024-10-01 03:51:19.304000,0.0,6607.0,0.0,13932.0,5883.0,7518.0,11452.0,20870.0,6737.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 01:33:25.698,9091.0,2568.0,1055.0,13134.0,30.0,2024-10-01 03:51:19.304000,0.0,7112.0,0.0,14778.0,5037.0,8067.0,12304.0,20870.0,6737.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 01:33:25.698,9324.0,2739.0,1055.0,13002.0,30.0,2024-10-01 03:51:19.304000,0.0,7365.0,0.0,15183.0,4632.0,8340.0,12709.0,20870.0,6737.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 01:33:25.698,9291.0,2910.0,1055.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,7515.0,0.0,15322.0,4493.0,8497.0,12850.0,20870.0,6737.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 01:33:25.698,8907.0,3054.0,1055.0,13136.0,30.0,2024-10-01 03:51:19.304000,0.0,7496.0,0.0,15178.0,4637.0,8469.0,12718.0,20870.0,6737.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 01:33:25.698,8268.0,3094.0,1055.0,13507.0,30.0,2024-10-01 03:51:19.304000,0.0,7287.0,0.0,14570.0,5245.0,8231.0,12108.0,20870.0,6737.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 01:33:25.698,7179.0,3079.0,1055.0,13594.0,30.0,2024-10-01 03:51:19.304000,0.0,6821.0,0.0,13992.0,5823.0,7741.0,11490.0,20870.0,6737.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 01:33:25.698,5403.0,2959.0,1055.0,14393.0,30.0,2024-10-01 03:51:19.304000,0.0,6024.0,0.0,12351.0,7464.0,6899.0,9822.0,20870.0,6737.0,19815.0
