period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 17:23:31.009,0.0,2947.0,0.0,14056.0,428.0,2024-10-01 03:51:19.304000,0.0,13542.0,0.0,9033.0,8956.0,4673.0,7707.0,19622.0,7996.0,17989.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 17:23:31.009,0.0,3174.0,0.0,13025.0,543.0,2024-10-01 03:51:19.304000,0.0,12510.0,0.0,11451.0,7695.0,4787.0,10218.0,19786.0,7783.0,19146.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 17:23:31.009,0.0,3202.0,0.0,12502.0,879.0,2024-10-01 03:51:19.304000,0.0,11719.0,0.0,12430.0,6852.0,4771.0,11245.0,19824.0,7744.0,19282.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 17:23:31.009,0.0,3105.0,0.0,12134.0,794.0,2024-10-01 03:51:19.304000,0.0,11452.0,0.0,12624.0,6669.0,4671.0,11472.0,19900.0,7668.0,19293.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 17:23:31.009,0.0,2872.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11297.0,0.0,12579.0,6722.0,4437.0,11434.0,19918.0,7650.0,19301.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 17:23:31.009,0.0,2654.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,11050.0,0.0,12607.0,6699.0,4220.0,11464.0,19923.0,7646.0,19306.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 17:23:31.009,31.0,2485.0,0.0,11974.0,1135.0,2024-10-01 03:51:19.304000,0.0,10873.0,0.0,12536.0,6774.0,4065.0,11397.0,19927.0,7642.0,19310.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 17:23:31.009,713.0,2267.0,923.0,12804.0,1060.0,2024-10-01 03:51:19.304000,0.0,11871.0,0.0,12578.0,7586.0,4157.0,11330.0,19923.0,7646.0,20164.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 17:23:31.009,2785.0,1937.0,1055.0,12869.0,656.0,2024-10-01 03:51:19.304000,0.0,12156.0,0.0,12796.0,7481.0,4732.0,11428.0,19913.0,7655.0,20278.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 17:23:31.009,5642.0,1734.0,1055.0,12402.0,18.0,2024-10-01 03:51:19.304000,0.0,12341.0,0.0,13636.0,6603.0,5781.0,12151.0,19874.0,7696.0,20239.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 17:23:31.009,8099.0,1778.0,1055.0,12070.0,-1976.0,2024-10-01 03:51:19.304000,0.0,13806.0,0.0,13019.0,7187.0,6858.0,11442.0,19842.0,7728.0,20206.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 17:23:31.009,9700.0,1932.0,1055.0,11739.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14483.0,0.0,13174.0,7009.0,7696.0,11580.0,19819.0,7752.0,20183.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 17:23:31.009,10473.0,2172.0,1055.0,11657.0,-2821.0,2024-10-01 03:51:19.304000,0.0,14328.0,0.0,13964.0,6201.0,8277.0,12374.0,19800.0,7770.0,20165.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 17:23:31.009,10708.0,2456.0,1055.0,11557.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14443.0,0.0,15020.0,5116.0,8663.0,13430.0,19772.0,7799.0,20136.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 17:23:31.009,10581.0,2713.0,1055.0,11616.0,-1882.0,2024-10-01 03:51:19.304000,0.0,14645.0,0.0,15488.0,4633.0,8866.0,13899.0,19757.0,7814.0,20121.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 17:23:31.009,10070.0,2962.0,1055.0,11821.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14674.0,0.0,15762.0,4350.0,8887.0,14181.0,19748.0,7822.0,20112.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 17:23:31.009,9332.0,3132.0,1055.0,12286.0,-1411.0,2024-10-01 03:51:19.304000,0.0,14588.0,0.0,15143.0,4961.0,8736.0,13561.0,19740.0,7830.0,20104.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 17:23:31.009,8110.0,3208.0,1055.0,12904.0,-609.0,2024-10-01 03:51:19.304000,0.0,14355.0,0.0,14864.0,5236.0,8277.0,13256.0,19736.0,7835.0,20100.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 17:23:31.009,6099.0,3122.0,1055.0,13938.0,281.0,2024-10-01 03:51:19.304000,0.0,14085.0,0.0,13888.0,6290.0,7367.0,12262.0,19814.0,7832.0,20178.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 17:23:31.009,3459.0,2844.0,1055.0,15389.0,1410.0,2024-10-01 03:51:19.304000,0.0,14156.0,0.0,12690.0,7888.0,6091.0,11066.0,20214.0,7821.0,20579.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 17:23:31.009,1111.0,2502.0,1055.0,16584.0,2247.0,2024-10-01 03:51:19.304000,0.0,14447.0,0.0,11399.0,9521.0,4817.0,9786.0,20556.0,7790.0,20920.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 17:23:31.009,116.0,2339.0,143.0,17217.0,2522.0,2024-10-01 03:51:19.304000,0.0,14733.0,0.0,10567.0,10396.0,4299.0,8947.0,20599.0,7748.0,20963.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 17:23:31.009,1.0,2339.0,0.0,16581.0,2539.0,2024-10-01 03:51:19.304000,0.0,14015.0,0.0,11206.0,9786.0,4255.0,9649.0,20628.0,7719.0,20992.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 17:23:31.009,0.0,2317.0,0.0,15407.0,1959.0,2024-10-01 03:51:19.304000,0.0,13365.0,0.0,11546.0,9334.0,4114.0,10095.0,20516.0,7696.0,20880.0
