period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1835.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 00:23:35.836,0.0,5246.0,0.0,17080.0,-8.0,2024-10-01 03:51:19.304000,0.0,6237.0,0.0,10258.0,10073.0,7015.0,8423.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 00:23:35.836,0.0,5263.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6106.0,0.0,12541.0,8118.0,6923.0,10358.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 00:23:35.836,0.0,5272.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6072.0,0.0,13134.0,7420.0,6915.0,11050.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 00:23:35.836,0.0,5229.0,0.0,14282.0,30.0,2024-10-01 03:51:19.304000,0.0,6010.0,0.0,13134.0,7420.0,6832.0,11117.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 00:23:35.836,0.0,5162.0,0.0,14209.0,30.0,2024-10-01 03:51:19.304000,0.0,5941.0,0.0,13134.0,7420.0,6759.0,11129.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 00:23:35.836,0.0,5098.0,0.0,14145.0,30.0,2024-10-01 03:51:19.304000,0.0,5877.0,0.0,13134.0,7420.0,6695.0,11134.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 00:23:35.836,171.0,4956.0,12.0,14170.0,30.0,2024-10-01 03:51:19.304000,0.0,5817.0,0.0,13134.0,7505.0,6635.0,11094.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 00:23:35.836,963.0,4679.0,923.0,15716.0,30.0,2024-10-01 03:51:19.304000,0.0,5963.0,0.0,10761.0,8966.0,6719.0,8412.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 00:23:35.836,2468.0,4397.0,1657.0,16543.0,30.0,2024-10-16 11:22:43.468000,0.0,6349.0,26244.0,9770.0,9429.0,7084.0,7188.0,20856.0,7245.0,19199.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 00:23:35.836,4158.0,4389.0,1715.0,16223.0,30.0,2024-10-16 11:22:43.468000,0.0,7040.0,26244.0,10526.0,8381.0,7812.0,7857.0,20651.0,7282.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 00:23:35.836,5609.0,4372.0,1623.0,15484.0,30.0,2024-10-16 11:22:43.468000,0.0,7588.0,26244.0,11860.0,7048.0,8406.0,9180.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 00:23:35.836,6845.0,4290.0,1621.0,14624.0,30.0,2024-10-16 11:22:43.468000,0.0,7966.0,26244.0,13134.0,5774.0,8821.0,10497.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 00:23:35.836,7606.0,4167.0,1604.0,14868.0,30.0,2024-10-16 11:22:43.468000,0.0,8193.0,26244.0,13134.0,5774.0,9064.0,10469.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 00:23:35.836,8002.0,4037.0,1245.0,14918.0,30.0,2024-10-16 11:22:43.468000,0.0,8239.0,26244.0,13134.0,5774.0,9114.0,10455.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 00:23:35.836,8099.0,3874.0,1205.0,14798.0,30.0,2024-10-16 11:22:43.468000,0.0,8120.0,26244.0,13134.0,5774.0,8995.0,10469.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 00:23:35.836,7923.0,3717.0,1225.0,14563.0,30.0,2024-10-16 11:22:43.468000,0.0,7884.0,26244.0,13134.0,5774.0,8759.0,10482.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 00:23:35.836,7300.0,3519.0,1553.0,14582.0,30.0,2024-10-16 11:22:43.468000,0.0,7438.0,26244.0,12630.0,6261.0,8290.0,9944.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 00:23:35.836,6372.0,3247.0,1491.0,15288.0,30.0,2024-10-16 11:22:43.468000,0.0,6828.0,26244.0,11351.0,7645.0,7613.0,8640.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 00:23:35.836,5142.0,2891.0,1539.0,16227.0,30.0,2024-10-16 11:22:43.468000,0.0,6070.0,26244.0,9770.0,9340.0,6857.0,7022.0,20749.0,7285.0,19110.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 00:23:35.836,3394.0,2431.0,1116.0,17686.0,30.0,2024-10-16 11:22:43.468000,0.0,4963.0,26244.0,8213.0,11947.0,5708.0,5397.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 00:23:35.836,1509.0,2033.0,1055.0,18866.0,30.0,2024-10-16 11:22:43.468000,0.0,3844.0,26244.0,6560.0,14257.0,4579.0,3727.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 00:23:35.836,300.0,1873.0,142.0,19324.0,30.0,2024-10-16 11:22:43.468000,0.0,3208.0,26244.0,6507.0,15396.0,3898.0,3705.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 00:23:35.836,5.0,1917.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3111.0,26244.0,6862.0,14988.0,3809.0,4153.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 00:23:35.836,0.0,2042.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3155.0,0.0,8179.0,13623.0,3852.0,5655.0,21802.0,7245.0,21802.0
