period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 02:43:10.992,0.0,253.0,248.0,15295.0,2587.0,2024-10-01 03:51:19.304000,210.0,12678.0,0.0,9466.0,10634.0,2074.0,8011.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1739.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 02:33:15.840,0.0,319.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1261.0,0.0,8573.0,12273.0,1962.0,6834.0,21107.0,6344.0,20846.0
01 - 02,2025-08-19 02:00:00,1694.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 02:33:15.840,0.0,329.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1208.0,0.0,9393.0,11517.0,1919.0,7699.0,21171.0,6275.0,20910.0
02 - 03,2025-08-19 03:00:00,1679.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 02:33:15.840,0.0,379.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1237.0,0.0,9788.0,11122.0,1965.0,8109.0,21171.0,6275.0,20910.0
03 - 04,2025-08-19 04:00:00,1683.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 02:23:25.715,0.0,456.0,261.0,13081.0,30.0,2024-10-01 03:51:19.304000,0.0,1308.0,0.0,9901.0,11009.0,2042.0,8218.0,21171.0,6275.0,20910.0
04 - 05,2025-08-19 05:00:00,1693.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 02:23:25.715,0.0,513.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1363.0,0.0,9901.0,11009.0,2096.0,8208.0,21171.0,6275.0,20910.0
05 - 06,2025-08-19 06:00:00,1325.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 02:23:25.715,14.0,529.0,261.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,1409.0,0.0,9460.0,11450.0,2122.0,8135.0,21171.0,6275.0,20910.0
06 - 07,2025-08-19 07:00:00,1374.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 02:23:25.715,617.0,508.0,1184.0,15339.0,30.0,2024-10-01 03:51:19.304000,0.0,1714.0,0.0,7327.0,12934.0,2374.0,5953.0,21445.0,6275.0,20261.0
07 - 08,2025-08-19 08:00:00,2050.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 02:23:25.715,2606.0,415.0,1684.0,15850.0,30.0,2024-10-16 11:22:43.468000,0.0,2469.0,26295.0,7196.0,12678.0,3142.0,5146.0,21599.0,6305.0,19874.0
08 - 09,2025-08-19 09:00:00,2353.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 02:23:25.715,5554.0,236.0,1742.0,14595.0,30.0,2024-10-16 11:22:43.468000,0.0,3486.0,26295.0,9071.0,10317.0,4248.0,6718.0,21171.0,6311.0,19388.0
09 - 10,2025-08-19 10:00:00,2612.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 02:23:25.715,8194.0,145.0,1742.0,13382.0,30.0,2024-10-16 11:22:43.468000,0.0,4422.0,26295.0,11296.0,8092.0,5261.0,8684.0,21171.0,6311.0,19388.0
10 - 11,2025-08-19 11:00:00,2767.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 02:23:25.715,9809.0,175.0,1725.0,12796.0,30.0,2024-10-16 11:22:43.468000,0.0,5091.0,26295.0,12604.0,6784.0,5982.0,9837.0,21171.0,6311.0,19388.0
11 - 12,2025-08-19 12:00:00,2847.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 02:23:25.715,10334.0,236.0,1741.0,12631.0,30.0,2024-10-16 11:22:43.468000,0.0,5360.0,26295.0,13064.0,6324.0,6277.0,10217.0,21171.0,6311.0,19388.0
12 - 13,2025-08-19 13:00:00,2864.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 02:23:25.715,10305.0,304.0,1380.0,12706.0,30.0,2024-10-16 11:22:43.468000,0.0,5416.0,26295.0,13043.0,6345.0,6331.0,10179.0,21171.0,6311.0,19388.0
13 - 14,2025-08-19 14:00:00,2853.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 02:23:25.715,10003.0,360.0,1328.0,13000.0,30.0,2024-10-16 11:22:43.468000,0.0,5357.0,26295.0,12672.0,6716.0,6254.0,9819.0,21171.0,6311.0,19388.0
14 - 15,2025-08-19 15:00:00,2803.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 02:23:25.715,9430.0,415.0,1346.0,13314.0,30.0,2024-10-16 11:22:43.468000,0.0,5185.0,26295.0,12157.0,7231.0,6053.0,9354.0,21171.0,6280.0,19388.0
15 - 16,2025-08-19 16:00:00,2759.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 02:23:25.715,8683.0,455.0,1348.0,14079.0,30.0,2024-10-16 11:22:43.468000,0.0,4948.0,26295.0,11102.0,8286.0,5763.0,8343.0,21171.0,6275.0,19388.0
16 - 17,2025-08-19 17:00:00,2657.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 02:23:25.715,7398.0,467.0,1511.0,14624.0,30.0,2024-10-16 11:22:43.468000,0.0,4458.0,26295.0,10033.0,9355.0,5239.0,7376.0,21171.0,6275.0,19388.0
