period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 11:23:31.061,0.0,2672.0,0.0,15705.0,-47.0,2024-10-01 03:51:19.304000,0.0,3611.0,0.0,10242.0,11300.0,4452.0,8761.0,21541.0,6829.0,21541.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 11:23:31.061,0.0,2718.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3583.0,0.0,11632.0,9681.0,4463.0,9553.0,21313.0,6647.0,21313.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 11:23:31.061,0.0,2723.0,0.0,13829.0,30.0,2024-10-01 03:51:19.304000,0.0,3569.0,0.0,11985.0,9337.0,4462.0,9988.0,21322.0,6637.0,21322.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 11:23:31.061,0.0,2699.0,0.0,13781.0,30.0,2024-10-01 03:51:19.304000,0.0,3535.0,0.0,11985.0,9337.0,4414.0,10035.0,21322.0,6637.0,21322.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 11:23:31.061,0.0,2658.0,0.0,13737.0,30.0,2024-10-01 03:51:19.304000,0.0,3492.0,0.0,11985.0,9337.0,4370.0,10036.0,21322.0,6637.0,21322.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 11:23:31.061,0.0,2570.0,0.0,13650.0,30.0,2024-10-01 03:51:19.304000,0.0,3404.0,0.0,11985.0,9337.0,4283.0,10036.0,21322.0,6637.0,21322.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 11:23:31.061,127.0,2315.0,0.0,13453.0,30.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,11985.0,9337.0,4086.0,9998.0,21322.0,6637.0,21322.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 11:23:31.061,963.0,1861.0,923.0,14885.0,30.0,2024-10-01 03:51:19.304000,0.0,3196.0,0.0,9643.0,10842.0,4013.0,7389.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 11:23:31.061,2938.0,1340.0,2555.0,15361.0,30.0,2024-10-16 11:22:43.468000,0.0,3529.0,26322.0,8148.0,10991.0,4340.0,5673.0,21682.0,6637.0,19139.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 11:23:31.061,5565.0,939.0,2769.0,14509.0,30.0,2024-10-16 11:22:43.468000,0.0,4200.0,26322.0,9220.0,9430.0,5049.0,6659.0,21408.0,6641.0,18650.0
