period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 13:03:15.710,0.0,2056.0,0.0,14081.0,905.0,2024-10-01 03:51:19.304000,0.0,2994.0,0.0,9632.0,9390.0,3786.0,8330.0,19038.0,8815.0,19022.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 13:23:15.486,0.0,2241.0,186.0,13366.0,45.0,2024-10-01 03:51:19.304000,0.0,3144.0,0.0,10329.0,9443.0,3878.0,8417.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 13:23:15.486,0.0,2415.0,0.0,13396.0,45.0,2024-10-01 03:51:19.304000,0.0,3304.0,0.0,10329.0,9316.0,4035.0,8481.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 13:23:15.486,0.0,2639.0,0.0,13585.0,45.0,2024-10-01 03:51:19.304000,0.0,3513.0,0.0,10329.0,9316.0,4225.0,8519.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 13:03:15.710,0.0,2848.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3711.0,0.0,10503.0,9142.0,4429.0,8696.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 13:23:15.486,1.0,3041.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,3896.0,0.0,10667.0,8977.0,4622.0,8859.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 13:23:15.486,102.0,3248.0,0.0,14238.0,45.0,2024-10-01 03:51:19.304000,0.0,4165.0,0.0,10329.0,9316.0,4878.0,8402.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 13:23:15.486,458.0,3415.0,923.0,15747.0,45.0,2024-10-01 03:51:19.304000,0.0,4516.0,0.0,8926.0,10481.0,5220.0,6616.0,20330.0,8219.0,19407.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 13:23:15.486,1123.0,3556.0,1744.0,17319.0,45.0,2024-10-16 11:22:43.468000,0.0,4973.0,26244.0,8266.0,11615.0,5659.0,5684.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 13:23:15.486,2020.0,3744.0,1842.0,17465.0,45.0,2024-10-16 11:22:43.468000,0.0,5535.0,26244.0,8603.0,11184.0,6236.0,5930.0,21629.0,7581.0,19787.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 13:23:15.486,2859.0,3963.0,1842.0,16863.0,45.0,2024-10-16 11:22:43.468000,0.0,6106.0,26244.0,8828.0,10022.0,6796.0,6174.0,20691.0,7585.0,18849.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 13:23:15.486,3554.0,4249.0,1842.0,16338.0,45.0,2024-10-16 11:22:43.468000,0.0,6655.0,26244.0,9468.0,8922.0,7371.0,6834.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 13:23:15.486,4102.0,4496.0,1842.0,16512.0,45.0,2024-10-16 11:22:43.468000,0.0,7128.0,26244.0,9769.0,8609.0,7858.0,7067.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 13:23:15.486,4459.0,4663.0,1842.0,16512.0,45.0,2024-10-16 11:22:43.468000,0.0,7436.0,26244.0,10093.0,8285.0,8182.0,7363.0,20221.0,7680.0,18379.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 13:23:15.486,4612.0,4777.0,1842.0,16458.0,45.0,2024-10-16 11:22:43.468000,0.0,7605.0,26244.0,10329.0,8050.0,8363.0,7595.0,20221.0,7680.0,18379.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 13:23:15.486,4672.0,4905.0,1842.0,16611.0,45.0,2024-10-16 11:22:43.468000,0.0,7759.0,26244.0,10329.0,8050.0,8517.0,7618.0,20221.0,7680.0,18379.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 13:23:15.486,4517.0,5068.0,1842.0,16708.0,45.0,2024-10-16 11:22:43.468000,0.0,7854.0,26244.0,10329.0,8050.0,8613.0,7610.0,20221.0,7680.0,18379.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 13:23:15.486,4036.0,5213.0,1734.0,16880.0,45.0,2024-10-16 11:22:43.468000,0.0,7804.0,26244.0,10194.0,8278.0,8557.0,7446.0,20221.0,7678.0,18472.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 13:23:15.486,3314.0,5268.0,1719.0,17446.0,45.0,2024-10-16 11:22:43.468000,0.0,7638.0,26244.0,9529.0,8956.0,8445.0,6757.0,20221.0,7678.0,18485.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 13:23:15.486,2251.0,5209.0,1138.0,18375.0,45.0,2024-10-16 11:22:43.468000,0.0,7203.0,26244.0,8955.0,10326.0,8005.0,6136.0,20435.0,7493.0,19281.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 13:23:15.486,1037.0,5067.0,1055.0,19294.0,45.0,2024-10-16 11:22:43.468000,0.0,6566.0,26244.0,8706.0,11819.0,7430.0,5853.0,21596.0,7435.0,20525.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 13:23:15.486,227.0,4980.0,132.0,19491.0,45.0,2024-10-16 11:22:43.468000,0.0,6160.0,26244.0,8926.0,12446.0,7000.0,6108.0,21520.0,7431.0,21372.0
21 - 22,2025-07-28 22:00:00,2717.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 13:23:15.486,4.0,5019.0,0.0,18898.0,45.0,2024-10-16 11:22:43.468000,0.0,6115.0,26244.0,8776.0,11914.0,6939.0,6059.0,20706.0,7431.0,20690.0
22 - 23,2025-07-28 23:00:00,2539.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 13:12:55.818,0.0,5116.0,0.0,17632.0,45.0,2024-10-01 03:51:19.304000,0.0,6144.0,0.0,9771.0,10644.0,6942.0,7232.0,20432.0,7431.0,20416.0
