period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 00:32:50.579,4967.0,761.0,1055.0,11081.0,30.0,2024-10-02 11:28:03.900000,0.0,3601.0,0.0,13037.0,6554.0,4497.0,11054.0,20646.0,7074.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 00:32:50.579,6008.0,867.0,1055.0,11802.0,30.0,2024-10-02 11:28:03.900000,0.0,4167.0,0.0,12863.0,6729.0,5043.0,10803.0,20646.0,7074.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 00:32:50.579,6557.0,1001.0,1055.0,11866.0,30.0,2024-10-02 11:28:03.900000,0.0,4526.0,0.0,13172.0,6420.0,5416.0,11077.0,20646.0,7074.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 00:32:50.579,6712.0,1099.0,1055.0,11775.0,30.0,2024-10-02 11:28:03.900000,0.0,4673.0,0.0,13428.0,6163.0,5582.0,11332.0,20646.0,7074.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 00:32:50.579,6636.0,1195.0,1055.0,11798.0,30.0,2024-10-02 11:28:03.900000,0.0,4733.0,0.0,13471.0,6120.0,5648.0,11379.0,20646.0,7074.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 00:32:50.579,6246.0,1283.0,1055.0,11828.0,30.0,2024-10-02 11:28:03.900000,0.0,4657.0,0.0,13360.0,6231.0,5567.0,11293.0,20646.0,7074.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 00:32:50.579,5647.0,1344.0,1055.0,11975.0,30.0,2024-10-02 11:28:03.900000,0.0,4475.0,0.0,13018.0,6573.0,5372.0,10977.0,20646.0,7074.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 00:32:50.579,4869.0,1402.0,1055.0,11712.0,30.0,2024-10-02 11:28:03.900000,0.0,4192.0,0.0,12999.0,6593.0,5089.0,10943.0,20646.0,7074.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 00:32:50.579,3685.0,1393.0,1055.0,12537.0,30.0,2024-10-02 11:28:03.900000,0.0,3735.0,0.0,11673.0,7918.0,4589.0,9539.0,20646.0,7074.0,19591.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 00:32:50.579,2311.0,1341.0,1055.0,13734.0,30.0,2024-10-02 11:28:03.900000,0.0,3204.0,0.0,10663.0,9573.0,4131.0,8469.0,21291.0,7070.0,20236.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 00:32:50.579,1039.0,1353.0,1055.0,14759.0,30.0,2024-10-02 11:28:03.900000,0.0,2728.0,0.0,9726.0,11083.0,3646.0,7487.0,21864.0,7070.0,20809.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 00:32:50.579,190.0,1385.0,132.0,15391.0,30.0,2024-10-02 11:28:03.900000,0.0,2432.0,0.0,9848.0,12046.0,3316.0,7588.0,22025.0,7070.0,21893.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 00:32:50.579,3.0,1500.0,0.0,15402.0,30.0,2024-10-02 11:28:03.900000,0.0,2475.0,0.0,9763.0,12035.0,3337.0,7516.0,21798.0,7070.0,21798.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 00:32:50.579,0.0,1657.0,0.0,14654.0,30.0,2024-10-02 11:28:03.900000,0.0,2585.0,0.0,10653.0,11145.0,3479.0,8511.0,21798.0,7070.0,21798.0
