period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 14:24:25.564,0.0,1508.0,261.0,15642.0,1103.0,2024-10-01 03:51:19.304000,0.0,2478.0,0.0,8514.0,11246.0,3294.0,7037.0,20021.0,7533.0,19760.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 14:24:25.564,0.0,1648.0,261.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,2582.0,0.0,9775.0,10957.0,3378.0,7670.0,20993.0,6453.0,20732.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 14:24:25.564,0.0,1739.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2618.0,0.0,10693.0,10193.0,3435.0,8687.0,21147.0,6299.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 14:24:25.564,0.0,1740.0,261.0,13344.0,30.0,2024-10-01 03:51:19.304000,0.0,2602.0,0.0,11003.0,9883.0,3431.0,9047.0,21147.0,6299.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 14:24:25.564,0.0,1649.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2511.0,0.0,11003.0,9883.0,3340.0,9055.0,21147.0,6299.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 14:24:25.564,0.0,1525.0,261.0,13327.0,30.0,2024-10-01 03:51:19.304000,0.0,2396.0,0.0,10803.0,10083.0,3215.0,8844.0,21147.0,6299.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 14:24:25.564,10.0,1444.0,261.0,13796.0,30.0,2024-10-01 03:51:19.304000,0.0,2347.0,0.0,10261.0,10625.0,3140.0,8235.0,21147.0,6299.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 14:24:25.564,534.0,1366.0,1184.0,15577.0,30.0,2024-10-01 03:51:19.304000,0.0,2566.0,0.0,7982.0,12255.0,3291.0,5666.0,21421.0,6299.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 14:24:25.564,2324.0,1242.0,1725.0,16199.0,30.0,2024-10-16 11:22:43.468000,0.0,3198.0,26299.0,7923.0,12224.0,3945.0,5379.0,21872.0,6299.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 14:24:25.564,4878.0,1147.0,1783.0,15166.0,30.0,2024-10-16 11:22:43.468000,0.0,4159.0,26299.0,9197.0,10167.0,4969.0,6598.0,21147.0,6333.0,19364.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 14:24:25.564,7156.0,1253.0,1783.0,14157.0,30.0,2024-10-16 11:22:43.468000,0.0,5151.0,26299.0,11280.0,8084.0,6043.0,8700.0,21147.0,6339.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 14:24:25.564,8706.0,1403.0,1783.0,13621.0,30.0,2024-10-16 11:22:43.468000,0.0,5902.0,26299.0,12611.0,6753.0,6838.0,10097.0,21147.0,6339.0,19364.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 14:24:25.564,9314.0,1570.0,1783.0,13493.0,30.0,2024-10-16 11:22:43.468000,0.0,6307.0,26299.0,13124.0,6193.0,7270.0,10580.0,21147.0,6339.0,19317.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 14:24:25.564,9365.0,1819.0,1783.0,13580.0,30.0,2024-10-16 11:22:43.468000,0.0,6570.0,26299.0,13302.0,6008.0,7543.0,10744.0,21147.0,6339.0,19310.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 14:24:25.564,9082.0,2093.0,1783.0,13864.0,30.0,2024-10-16 11:22:43.468000,0.0,6726.0,26299.0,13168.0,6142.0,7692.0,10591.0,21147.0,6308.0,19310.0
14 - 15,2025-08-20 15:00:00,2576.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 14:24:25.564,8493.0,2308.0,1783.0,14181.0,30.0,2024-10-16 11:22:43.468000,0.0,6698.0,26299.0,12802.0,6508.0,7643.0,10226.0,21147.0,6301.0,19310.0
15 - 16,2025-08-20 16:00:00,2642.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 14:24:25.564,7635.0,2400.0,1783.0,15007.0,30.0,2024-10-16 11:22:43.468000,0.0,6468.0,26299.0,11693.0,7617.0,7360.0,9051.0,21147.0,6301.0,19310.0
16 - 17,2025-08-20 17:00:00,2724.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 14:24:25.564,6385.0,2461.0,1783.0,15222.0,30.0,2024-10-16 11:22:43.468000,0.0,6019.0,26299.0,11003.0,8307.0,6885.0,8279.0,21147.0,6301.0,19310.0
17 - 18,2025-08-20 18:00:00,2790.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 14:24:25.564,4460.0,2451.0,1783.0,16759.0,30.0,2024-10-16 11:22:43.468000,0.0,5317.0,26299.0,8787.0,10600.0,6129.0,5997.0,21177.0,6301.0,19387.0
18 - 19,2025-08-20 19:00:00,2854.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 14:24:25.564,2327.0,2358.0,1375.0,18418.0,30.0,2024-10-16 11:22:43.468000,0.0,4424.0,26299.0,7783.0,13142.0,5246.0,4928.0,22299.0,6300.0,20924.0
19 - 20,2025-08-20 20:00:00,2853.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 14:24:25.564,751.0,2250.0,1316.0,19288.0,30.0,2024-10-16 11:22:43.468000,0.0,3727.0,26299.0,6577.0,14648.0,4610.0,3724.0,22541.0,6299.0,21225.0
20 - 21,2025-08-20 21:00:00,2852.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 14:24:25.564,39.0,2266.0,393.0,19681.0,30.0,2024-10-16 11:22:43.468000,0.0,3478.0,26299.0,6632.0,15320.0,4331.0,3780.0,22345.0,6299.0,21952.0
21 - 22,2025-08-20 22:00:00,2724.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 14:24:25.564,0.0,2257.0,261.0,18792.0,30.0,2024-10-16 11:22:43.468000,0.0,3407.0,26299.0,7515.0,14522.0,4240.0,4791.0,22299.0,6299.0,22038.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 14:24:25.564,0.0,2162.0,261.0,17160.0,30.0,2024-10-01 03:51:19.304000,0.0,3254.0,0.0,8070.0,13090.0,4040.0,5575.0,21421.0,6299.0,21160.0
