period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 18:33:40.931,0.0,2193.0,0.0,14185.0,2235.0,2024-10-01 03:51:19.304000,0.0,12101.0,0.0,12315.0,8020.0,3929.0,10974.0,19971.0,7675.0,20336.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 18:33:40.931,0.0,1992.0,12.0,13019.0,30.0,2024-10-01 03:51:19.304000,184.0,2796.0,0.0,11613.0,9397.0,3592.0,9702.0,21009.0,6931.0,21009.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 18:33:40.931,0.0,1796.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,210.0,2577.0,0.0,11867.0,8913.0,3346.0,10061.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 18:33:40.931,0.0,1623.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,210.0,2398.0,0.0,11967.0,8813.0,3168.0,10201.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 18:33:40.931,0.0,1520.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,210.0,2293.0,0.0,12033.0,8747.0,3065.0,10290.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 18:33:40.931,0.0,1480.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,210.0,2246.0,0.0,12174.0,8607.0,3025.0,10456.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 18:33:40.931,21.0,1471.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2235.0,0.0,12366.0,8415.0,3024.0,10673.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 18:33:40.931,639.0,1394.0,923.0,11497.0,30.0,2024-10-01 03:51:19.304000,210.0,2425.0,0.0,11654.0,8233.0,3234.0,9909.0,20810.0,6885.0,19887.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 18:33:40.931,2535.0,1104.0,1055.0,11235.0,30.0,2024-10-01 03:51:19.304000,210.0,2924.0,0.0,12289.0,7437.0,3768.0,10432.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 18:33:40.931,5089.0,856.0,1055.0,10684.0,30.0,2024-10-01 03:51:19.304000,210.0,3714.0,0.0,13704.0,6021.0,4633.0,11721.0,20780.0,6887.0,19725.0
