period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 11:54:15.959,0.0,3291.0,0.0,15918.0,-30.0,2024-10-01 03:51:19.304000,0.0,4259.0,0.0,9424.0,10799.0,5150.0,7924.0,20262.0,7712.0,20223.0
00 - 01,2025-08-06 01:00:00,2113.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 11:54:15.959,0.0,3560.0,26.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4402.0,0.0,11631.0,9064.0,5325.0,9518.0,20922.0,7052.0,20695.0
01 - 02,2025-08-06 02:00:00,2021.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 11:54:15.959,0.0,3755.0,0.0,13755.0,30.0,2024-10-01 03:51:19.304000,0.0,4548.0,0.0,12436.0,8219.0,5506.0,10415.0,20925.0,7050.0,20655.0
02 - 03,2025-08-06 03:00:00,1968.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 11:54:15.959,0.0,3932.0,0.0,13381.0,30.0,2024-10-01 03:51:19.304000,0.0,4688.0,0.0,12960.0,7692.0,5658.0,10992.0,20925.0,7050.0,20653.0
03 - 04,2025-08-06 04:00:00,1956.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 11:54:15.959,0.0,4104.0,0.0,13293.0,30.0,2024-10-01 03:51:19.304000,0.0,4845.0,0.0,13218.0,7435.0,5828.0,11262.0,20925.0,7050.0,20653.0
04 - 05,2025-08-06 05:00:00,1956.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 11:54:15.959,0.0,4238.0,0.0,13292.0,30.0,2024-10-01 03:51:19.304000,0.0,4973.0,0.0,13353.0,7300.0,5962.0,11397.0,20925.0,7050.0,20653.0
05 - 06,2025-08-06 06:00:00,2005.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 11:54:15.959,129.0,4279.0,34.0,13629.0,30.0,2024-10-01 03:51:19.304000,0.0,5083.0,0.0,13353.0,7538.0,6062.0,11348.0,20925.0,7050.0,20891.0
06 - 07,2025-08-06 07:00:00,2278.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 11:54:15.959,890.0,4119.0,923.0,15094.0,30.0,2024-10-01 03:51:19.304000,0.0,5322.0,0.0,11221.0,8810.0,6253.0,8943.0,20954.0,7050.0,20031.0
07 - 08,2025-08-06 08:00:00,2482.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 11:54:15.959,2687.0,3876.0,1763.0,15546.0,30.0,2024-10-16 11:22:43.468000,0.0,5842.0,26315.0,10789.0,8733.0,6783.0,8308.0,21285.0,7050.0,19522.0
08 - 09,2025-08-06 09:00:00,2560.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 11:54:15.959,4913.0,3972.0,1864.0,14857.0,30.0,2024-10-16 11:22:43.468000,0.0,6831.0,26315.0,12045.0,7015.0,7812.0,9486.0,20925.0,7051.0,19061.0
