period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 00:13:25.802,0.0,5440.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16594.0,0.0,10757.0,9290.0,7262.0,9248.0,20369.0,7715.0,20046.0
00 - 01,2025-07-29 01:00:00,2291.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 00:13:25.802,0.0,5554.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6387.0,0.0,12625.0,7896.0,7221.0,10334.0,20619.0,7302.0,20520.0
01 - 02,2025-07-29 02:00:00,2259.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 00:13:25.802,0.0,5641.0,0.0,14365.0,-64.0,2024-10-01 03:51:19.304000,0.0,6427.0,0.0,13409.0,7145.0,7284.0,11150.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2232.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 00:13:25.802,0.0,5644.0,0.0,14329.0,-64.0,2024-10-01 03:51:19.304000,0.0,6413.0,0.0,13409.0,7145.0,7248.0,11177.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2221.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 00:13:25.802,0.0,5585.0,0.0,14263.0,-64.0,2024-10-01 03:51:19.304000,0.0,6350.0,0.0,13409.0,7145.0,7182.0,11188.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2212.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 00:13:25.802,1.0,5519.0,0.0,14162.0,-98.0,2024-10-01 03:51:19.304000,0.0,6283.0,0.0,13409.0,7145.0,7115.0,11197.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,1520.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 00:13:25.802,149.0,5347.0,12.0,14151.0,-95.0,2024-10-01 03:51:19.304000,0.0,6184.0,0.0,13409.0,7230.0,7016.0,11889.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,1562.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 00:13:25.802,843.0,5050.0,923.0,15782.0,-150.0,2024-10-01 03:51:19.304000,0.0,6278.0,0.0,10832.0,8895.0,7037.0,9270.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 00:13:25.802,2300.0,4800.0,1657.0,16637.0,-140.0,2024-10-16 11:22:43.468000,0.0,6675.0,26244.0,9827.0,9364.0,7413.0,6756.0,20847.0,7275.0,19190.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 00:13:25.802,4015.0,4834.0,1715.0,16303.0,30.0,2024-10-16 11:22:43.468000,0.0,7407.0,26244.0,10828.0,8079.0,8193.0,7757.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,3071.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 00:13:25.802,5431.0,4910.0,1623.0,15583.0,30.0,2024-10-16 11:22:43.468000,0.0,8029.0,26244.0,12220.0,6688.0,8866.0,9149.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,3071.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 00:13:25.802,6681.0,4849.0,1621.0,14837.0,30.0,2024-10-16 11:22:43.468000,0.0,8440.0,26244.0,13409.0,5499.0,9308.0,10338.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,3071.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 00:13:25.802,7446.0,4743.0,1604.0,15099.0,30.0,2024-10-16 11:22:43.468000,0.0,8685.0,26244.0,13409.0,5499.0,9570.0,10338.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,3071.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 00:13:25.802,7795.0,4566.0,1245.0,15081.0,30.0,2024-10-16 11:22:43.468000,0.0,8664.0,26244.0,13409.0,5499.0,9552.0,10338.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,3071.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 00:13:25.802,7864.0,4339.0,1205.0,14885.0,30.0,2024-10-16 11:22:43.468000,0.0,8467.0,26244.0,13409.0,5499.0,9356.0,10338.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,3071.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 00:13:25.802,7722.0,4075.0,1225.0,14507.0,-20.0,2024-10-16 11:22:43.468000,0.0,8140.0,26244.0,13409.0,5499.0,9028.0,10338.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,3071.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 00:13:25.802,7319.0,3774.0,1553.0,14571.0,-20.0,2024-10-16 11:22:43.468000,0.0,7690.0,26244.0,12853.0,6038.0,8553.0,9782.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,3071.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 00:13:25.802,6575.0,3435.0,1491.0,15175.0,-90.0,2024-10-16 11:22:43.468000,0.0,7092.0,26244.0,11622.0,7374.0,7891.0,8551.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2407.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 00:13:25.802,5333.0,3004.0,1539.0,16121.0,-225.0,2024-10-16 11:22:43.468000,0.0,6264.0,26244.0,9827.0,9292.0,7054.0,7420.0,20758.0,7315.0,19119.0
18 - 19,2025-07-29 19:00:00,2309.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 00:13:25.802,3480.0,2482.0,1116.0,17637.0,-210.0,2024-10-16 11:22:43.468000,0.0,5057.0,26244.0,8109.0,12051.0,5797.0,5800.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2212.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 00:13:25.802,1490.0,2039.0,1055.0,18876.0,30.0,2024-10-16 11:22:43.468000,0.0,3843.0,26244.0,6548.0,14269.0,4577.0,4336.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2145.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 00:13:25.802,302.0,1792.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3131.0,26244.0,6427.0,15476.0,3818.0,4282.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2133.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 00:13:25.802,5.0,1746.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2949.0,26244.0,6692.0,15158.0,3639.0,4559.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2062.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 00:13:25.802,0.0,1806.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2937.0,0.0,7829.0,13973.0,3617.0,5767.0,21802.0,7249.0,21802.0
