period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 19:52:40.596,0.0,1589.0,0.0,14081.0,1163.0,2024-10-01 03:51:19.304000,0.0,12915.0,0.0,5393.0,9503.0,3416.0,4091.0,19214.0,8468.0,14896.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 19:52:40.596,0.0,1808.0,186.0,13119.0,947.0,2024-10-01 03:51:19.304000,0.0,12123.0,0.0,7119.0,8715.0,3457.0,5893.0,19360.0,8547.0,15834.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 19:52:40.596,0.0,1931.0,0.0,12658.0,699.0,2024-10-01 03:51:19.304000,0.0,11881.0,0.0,8296.0,8408.0,3552.0,7111.0,19386.0,8507.0,16704.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 19:52:40.596,0.0,2044.0,0.0,12389.0,781.0,2024-10-01 03:51:19.304000,0.0,11583.0,0.0,9241.0,7979.0,3630.0,8080.0,19386.0,8507.0,17220.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 19:52:40.596,0.0,2194.0,0.0,12364.0,573.0,2024-10-01 03:51:19.304000,0.0,11729.0,0.0,9402.0,8017.0,3774.0,8242.0,19386.0,8507.0,17418.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 19:52:40.596,0.0,2407.0,0.0,12376.0,376.0,2024-10-01 03:51:19.304000,0.0,11966.0,0.0,9540.0,8012.0,3988.0,8372.0,19391.0,8503.0,17552.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 19:52:40.596,70.0,2633.0,0.0,13179.0,300.0,2024-10-01 03:51:19.304000,0.0,12840.0,0.0,9101.0,8630.0,4248.0,7851.0,19391.0,8502.0,17731.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 19:52:40.596,418.0,2843.0,0.0,15719.0,845.0,2024-10-01 03:51:19.304000,0.0,14946.0,0.0,7601.0,10244.0,4631.0,6105.0,19393.0,8502.0,17845.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 19:52:40.596,1101.0,2983.0,1214.0,17281.0,1012.0,2024-10-16 11:22:43.468000,0.0,4498.0,26244.0,6579.0,11193.0,5077.0,4912.0,19988.0,7916.0,17772.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 19:52:40.596,2048.0,3230.0,1693.0,17367.0,1023.0,2024-10-16 11:22:43.468000,0.0,5003.0,26244.0,7039.0,10609.0,5734.0,5321.0,20067.0,7868.0,17648.0
