period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 15:13:30.899,0.0,3198.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4195.0,0.0,9397.0,10736.0,4926.0,7126.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 15:13:30.899,0.0,3222.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4134.0,0.0,10227.0,9561.0,4897.0,8125.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 15:13:30.899,0.0,3141.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4020.0,0.0,10783.0,8955.0,4809.0,8778.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 15:13:30.899,0.0,2993.0,0.0,13640.0,30.0,2024-10-01 03:51:19.304000,0.0,3871.0,0.0,10789.0,8950.0,4661.0,8839.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 15:13:30.899,0.0,2815.0,0.0,13462.0,30.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,10789.0,8950.0,4483.0,8857.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 15:13:30.899,0.0,2636.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3518.0,0.0,10722.0,9016.0,4303.0,8779.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 15:13:30.899,56.0,2424.0,0.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,10136.0,9602.0,4118.0,8133.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 15:13:30.899,759.0,2129.0,923.0,15406.0,30.0,2024-10-01 03:51:19.304000,0.0,3442.0,0.0,7991.0,11222.0,4153.0,5701.0,20137.0,7886.0,19213.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 15:13:30.899,2815.0,1686.0,1055.0,15809.0,30.0,2024-10-16 11:22:43.468000,0.0,3891.0,26285.0,8117.0,11167.0,4612.0,5610.0,20339.0,7886.0,19284.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 15:13:30.899,5740.0,1172.0,1055.0,14797.0,30.0,2024-10-16 11:22:43.468000,0.0,4604.0,26285.0,9297.0,9386.0,5380.0,6702.0,19738.0,7890.0,18683.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 15:13:30.899,8392.0,863.0,1055.0,13599.0,30.0,2024-10-16 11:22:43.468000,0.0,5342.0,26285.0,11303.0,7381.0,6188.0,8724.0,19738.0,7890.0,18683.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 15:13:30.899,10113.0,718.0,1055.0,13229.0,30.0,2024-10-16 11:22:43.468000,0.0,5899.0,26285.0,12209.0,6421.0,6778.0,9660.0,19738.0,7890.0,18631.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 15:13:30.899,10810.0,703.0,1055.0,13176.0,30.0,2024-10-16 11:22:43.468000,0.0,6174.0,26285.0,12529.0,6078.0,7069.0,9933.0,19738.0,7890.0,18607.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 15:13:30.899,11050.0,736.0,1055.0,13077.0,30.0,2024-10-16 11:22:43.468000,0.0,6294.0,26285.0,12786.0,5856.0,7192.0,10186.0,19738.0,7890.0,18642.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 15:13:30.899,10933.0,755.0,1055.0,13182.0,30.0,2024-10-16 11:22:43.468000,0.0,6267.0,26285.0,12652.0,5995.0,7156.0,10045.0,19738.0,7890.0,18647.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 15:13:30.899,10457.0,747.0,1055.0,13428.0,30.0,2024-10-16 11:22:43.468000,0.0,6071.0,26285.0,12201.0,6461.0,6936.0,9597.0,19738.0,7890.0,18662.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 15:13:30.899,9784.0,719.0,1055.0,14190.0,30.0,2024-10-16 11:22:43.468000,0.0,5801.0,26285.0,11209.0,7547.0,6613.0,8534.0,19813.0,7813.0,18756.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 15:13:30.899,8584.0,718.0,1055.0,14120.0,30.0,2024-10-16 11:22:43.468000,0.0,5305.0,26285.0,10789.0,7980.0,6109.0,8066.0,19824.0,7802.0,18769.0
