period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 14:03:25.848,0.0,2966.0,0.0,14056.0,432.0,2024-10-01 03:51:19.304000,0.0,13486.0,0.0,10137.0,8936.0,4688.0,8811.0,18983.0,8634.0,19073.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 14:03:25.848,0.0,3190.0,0.0,13025.0,511.0,2024-10-01 03:51:19.304000,0.0,3914.0,0.0,11650.0,7712.0,4803.0,10417.0,19484.0,8422.0,19362.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 14:03:25.848,0.0,3222.0,0.0,12502.0,773.0,2024-10-01 03:51:19.304000,0.0,3909.0,0.0,12108.0,6938.0,4792.0,10923.0,19185.0,8383.0,19046.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 14:03:25.848,0.0,3090.0,0.0,12134.0,669.0,2024-10-01 03:51:19.304000,0.0,3769.0,0.0,12247.0,6810.0,4656.0,11095.0,19196.0,8373.0,19057.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 14:03:25.848,0.0,2864.0,0.0,12054.0,771.0,2024-10-01 03:51:19.304000,0.0,3545.0,0.0,12212.0,6853.0,4430.0,11067.0,19204.0,8364.0,19065.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 14:03:25.848,0.0,2650.0,0.0,12035.0,1018.0,2024-10-01 03:51:19.304000,0.0,3329.0,0.0,12268.0,6801.0,4216.0,11125.0,19209.0,8360.0,19070.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 14:03:25.848,31.0,2476.0,0.0,11974.0,1116.0,2024-10-01 03:51:19.304000,0.0,3169.0,0.0,12272.0,6802.0,4056.0,11133.0,19213.0,8356.0,19074.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 14:03:25.848,713.0,2266.0,923.0,12804.0,910.0,2024-10-01 03:51:19.304000,0.0,3281.0,0.0,11819.0,7738.0,4157.0,10571.0,20619.0,7501.0,19556.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 14:03:25.848,2785.0,1928.0,1055.0,12869.0,688.0,2024-10-01 03:51:19.304000,0.0,3860.0,0.0,11598.0,7459.0,4723.0,10230.0,20251.0,7388.0,19057.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 14:03:25.848,5642.0,1715.0,1055.0,12465.0,28.0,2024-10-01 03:51:19.304000,0.0,4869.0,0.0,12272.0,6676.0,5762.0,10787.0,20141.0,7429.0,18947.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 14:03:25.848,8099.0,1761.0,1055.0,12023.0,-1940.0,2024-10-01 03:51:19.304000,0.0,5998.0,0.0,11794.0,7121.0,6841.0,10217.0,20109.0,7461.0,18915.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 14:03:25.848,9700.0,1919.0,1055.0,11443.0,-2859.0,2024-10-01 03:51:19.304000,0.0,6828.0,0.0,12272.0,6620.0,7683.0,10678.0,20086.0,7485.0,18892.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 14:03:25.848,10473.0,2167.0,1055.0,11923.0,-2634.0,2024-10-01 03:51:19.304000,0.0,7399.0,0.0,12588.0,6285.0,8272.0,10998.0,20067.0,7503.0,18873.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 14:03:25.848,10708.0,2448.0,1055.0,11912.0,-2208.0,2024-10-01 03:51:19.304000,0.0,7742.0,0.0,13380.0,5464.0,8656.0,11790.0,20039.0,7532.0,18845.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 14:03:25.848,10581.0,2709.0,1055.0,11971.0,-1845.0,2024-10-01 03:51:19.304000,0.0,7922.0,0.0,13876.0,4954.0,8862.0,12287.0,20024.0,7547.0,18830.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 14:03:25.848,10070.0,2958.0,1055.0,12187.0,-1415.0,2024-10-01 03:51:19.304000,0.0,7934.0,0.0,14102.0,4719.0,8883.0,12521.0,20015.0,7555.0,18821.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 14:03:25.848,9332.0,3125.0,1055.0,12746.0,-1296.0,2024-10-01 03:51:19.304000,0.0,7808.0,0.0,13505.0,5312.0,8729.0,11923.0,20007.0,7563.0,18817.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 14:03:25.848,8110.0,3197.0,1055.0,13814.0,-479.0,2024-10-01 03:51:19.304000,0.0,7376.0,0.0,12795.0,6027.0,8266.0,11187.0,20003.0,7568.0,18822.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 14:03:25.848,6099.0,3121.0,1055.0,13962.0,30.0,2024-10-01 03:51:19.304000,0.0,6466.0,0.0,12272.0,6566.0,7366.0,10646.0,20006.0,7565.0,18838.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 14:03:25.848,3459.0,2842.0,1055.0,15389.0,1407.0,2024-10-01 03:51:19.304000,0.0,5134.0,0.0,11563.0,7893.0,6089.0,9939.0,20612.0,7554.0,19457.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 14:03:25.848,1111.0,2503.0,1055.0,16584.0,2245.0,2024-10-01 03:51:19.304000,0.0,3836.0,0.0,10771.0,9522.0,4817.0,9158.0,21440.0,7523.0,20292.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 14:03:25.848,116.0,2343.0,143.0,17217.0,2521.0,2024-10-01 03:51:19.304000,0.0,3310.0,0.0,10727.0,10393.0,4304.0,9107.0,21263.0,7481.0,21120.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 14:03:25.848,1.0,2325.0,0.0,16581.0,2576.0,2024-10-01 03:51:19.304000,0.0,3213.0,0.0,11504.0,9764.0,4242.0,9947.0,21268.0,7452.0,21268.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 14:03:25.848,0.0,2309.0,0.0,15407.0,1971.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,11707.0,9331.0,4105.0,10256.0,21038.0,7429.0,21038.0
