period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 01:03:40.701,0.0,1319.0,0.0,15645.0,1221.0,2024-10-01 03:51:19.304000,0.0,14308.0,0.0,8774.0,11327.0,3096.0,7297.0,20101.0,7694.0,20101.0
00 - 01,2025-08-20 01:00:00,1882.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 01:03:40.701,0.0,1732.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2637.0,0.0,9827.0,10935.0,3401.0,7945.0,20991.0,6597.0,20762.0
01 - 02,2025-08-20 02:00:00,1855.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 01:03:40.701,0.0,1876.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2721.0,0.0,10762.0,10124.0,3504.0,8907.0,21147.0,6441.0,20886.0
02 - 03,2025-08-20 03:00:00,1838.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 01:03:40.701,0.0,1907.0,261.0,13336.0,30.0,2024-10-01 03:51:19.304000,0.0,2733.0,0.0,11110.0,9776.0,3530.0,9272.0,21147.0,6441.0,20886.0
03 - 04,2025-08-20 04:00:00,1827.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 01:03:40.701,0.0,1824.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2650.0,0.0,11110.0,9776.0,3447.0,9283.0,21147.0,6441.0,20886.0
04 - 05,2025-08-20 05:00:00,1814.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 01:03:40.701,0.0,1655.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2492.0,0.0,10865.0,10021.0,3276.0,9051.0,21147.0,6441.0,20886.0
05 - 06,2025-08-20 06:00:00,1368.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 01:03:40.701,8.0,1536.0,261.0,13797.0,30.0,2024-10-01 03:51:19.304000,0.0,2406.0,0.0,10281.0,10605.0,3162.0,8913.0,21147.0,6441.0,20886.0
06 - 07,2025-08-20 07:00:00,1415.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 01:03:40.701,528.0,1466.0,1184.0,15581.0,30.0,2024-10-01 03:51:19.304000,0.0,2631.0,0.0,8007.0,12230.0,3320.0,6592.0,21421.0,6441.0,20237.0
07 - 08,2025-08-20 08:00:00,2257.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 01:03:40.701,2309.0,1346.0,1725.0,16208.0,30.0,2024-10-16 11:22:43.468000,0.0,3260.0,26299.0,7998.0,12204.0,3974.0,5741.0,21927.0,6441.0,20202.0
08 - 09,2025-08-20 09:00:00,2523.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 01:03:40.701,4851.0,1197.0,1783.0,15181.0,30.0,2024-10-16 11:22:43.468000,0.0,4169.0,26299.0,9153.0,10211.0,4941.0,6630.0,21147.0,6475.0,19364.0
09 - 10,2025-08-20 10:00:00,2790.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 01:03:40.701,7100.0,1311.0,1783.0,14189.0,30.0,2024-10-16 11:22:43.468000,0.0,5157.0,26299.0,11217.0,8147.0,6011.0,8427.0,21147.0,6481.0,19364.0
10 - 11,2025-08-20 11:00:00,2976.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 01:03:40.701,8566.0,1528.0,1783.0,13700.0,30.0,2024-10-16 11:22:43.468000,0.0,5940.0,26299.0,12530.0,6834.0,6836.0,9554.0,21147.0,6481.0,19364.0
