period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 16:34:15.506,0.0,525.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1652.0,0.0,7361.0,13258.0,2297.0,5108.0,20619.0,7618.0,20619.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 16:34:15.506,0.0,458.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1508.0,0.0,8446.0,12452.0,2154.0,6327.0,20898.0,7283.0,20898.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 16:34:15.506,0.0,441.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1466.0,0.0,8893.0,11799.0,2126.0,6869.0,20693.0,7241.0,20693.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 16:34:15.506,0.0,427.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1423.0,0.0,9235.0,11450.0,2087.0,7265.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 16:34:15.506,0.0,400.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1385.0,0.0,9403.0,11282.0,2055.0,7461.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 16:34:15.506,0.0,402.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1380.0,0.0,9541.0,11144.0,2057.0,7618.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 16:53:41.012,82.0,375.0,0.0,12896.0,30.0,2024-10-01 03:51:19.304000,0.0,1373.0,0.0,9886.0,10799.0,2067.0,8003.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 16:34:15.506,778.0,322.0,923.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,1631.0,0.0,8890.0,10871.0,2330.0,6907.0,20685.0,7241.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 16:34:15.506,2457.0,267.0,1451.0,13448.0,30.0,2024-10-01 03:51:19.304000,0.0,2273.0,0.0,8812.0,10445.0,2972.0,6666.0,20698.0,7241.0,19258.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 16:53:41.012,4740.0,208.0,1506.0,13234.0,30.0,2024-10-01 03:51:19.304000,0.0,3156.0,0.0,9886.0,9304.0,3900.0,7603.0,20685.0,7243.0,19190.0
