period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 08:22:31.151,0.0,2084.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3164.0,0.0,8667.0,12258.0,3844.0,6336.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 08:22:31.151,0.0,2108.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3107.0,0.0,10383.0,11290.0,3763.0,8199.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 08:22:31.151,0.0,2136.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3099.0,0.0,11111.0,10708.0,3777.0,9006.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 08:22:31.151,0.0,2162.0,0.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,3124.0,0.0,11111.0,10708.0,3799.0,9072.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 08:22:31.151,0.0,2150.0,0.0,14522.0,30.0,2024-10-01 03:51:19.304000,0.0,3111.0,0.0,11111.0,10708.0,3784.0,9085.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 08:22:31.151,0.0,2090.0,0.0,14462.0,30.0,2024-10-01 03:51:19.304000,0.0,3050.0,0.0,11111.0,10708.0,3724.0,9090.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 08:22:31.151,209.0,1888.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2944.0,0.0,11111.0,10708.0,3622.0,9050.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 08:22:31.151,1188.0,1526.0,923.0,15802.0,30.0,2024-10-01 03:51:19.304000,0.0,3082.0,0.0,8826.0,12069.0,3703.0,6448.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 08:22:31.151,3077.0,1200.0,2515.0,16572.0,30.0,2024-10-16 11:22:43.468000,0.0,3551.0,26244.0,7822.0,12348.0,4194.0,5188.0,22685.0,6069.0,20170.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 08:22:31.151,5361.0,1095.0,2724.0,16050.0,30.0,2024-10-16 11:22:43.468000,0.0,4406.0,26244.0,8157.0,10967.0,5053.0,5417.0,21848.0,6091.0,19124.0
