period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 07:33:15.920,0.0,414.0,248.0,15494.0,30.0,2024-10-01 03:51:19.304000,210.0,1436.0,0.0,7963.0,13346.0,2117.0,6508.0,21570.0,7242.0,21309.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 07:33:15.920,0.0,364.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1299.0,0.0,8814.0,12240.0,1994.0,6718.0,21316.0,6314.0,21055.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 07:33:15.920,0.0,338.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1217.0,0.0,9649.0,11508.0,1928.0,7664.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 07:33:15.920,0.0,349.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1207.0,0.0,10004.0,11153.0,1934.0,8069.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 07:33:15.920,0.0,382.0,261.0,13093.0,30.0,2024-10-01 03:51:19.304000,210.0,1238.0,0.0,10062.0,11095.0,1968.0,8134.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 07:33:15.920,0.0,427.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,210.0,1281.0,0.0,10062.0,11095.0,2010.0,8124.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 07:33:15.920,20.0,452.0,261.0,13599.0,30.0,2024-10-01 03:51:19.304000,210.0,1338.0,0.0,9635.0,11522.0,2047.0,7631.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 07:53:10.690,615.0,436.0,1184.0,15339.0,30.0,2024-10-01 03:51:19.304000,210.0,1646.0,0.0,7500.0,13008.0,2302.0,5205.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 07:33:15.920,2544.0,370.0,1684.0,15885.0,30.0,2024-10-16 11:22:43.468000,210.0,2407.0,26295.0,7228.0,12786.0,3069.0,4705.0,21738.0,6237.0,20013.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 07:33:15.920,5439.0,249.0,1742.0,14659.0,30.0,2024-10-16 11:22:43.468000,210.0,3454.0,26295.0,9216.0,10419.0,4210.0,6638.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 07:33:15.920,8146.0,199.0,1742.0,13409.0,30.0,2024-10-16 11:22:43.468000,210.0,4455.0,26295.0,11550.0,8085.0,5294.0,8990.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 07:53:10.690,9830.0,207.0,1725.0,12785.0,30.0,2024-10-16 11:22:43.468000,210.0,5129.0,26295.0,12904.0,6731.0,6023.0,10412.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 07:33:15.920,10418.0,252.0,1741.0,12580.0,30.0,2024-10-16 11:22:43.468000,210.0,5408.0,26295.0,13341.0,6220.0,6330.0,10832.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 07:33:15.920,10482.0,317.0,1380.0,12610.0,30.0,2024-10-16 11:22:43.468000,210.0,5497.0,26295.0,13393.0,6158.0,6422.0,10875.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 07:33:15.920,10283.0,381.0,1328.0,12843.0,30.0,2024-10-16 11:22:43.468000,210.0,5487.0,26295.0,13136.0,6415.0,6398.0,10601.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 07:33:15.920,9690.0,443.0,1346.0,13168.0,30.0,2024-10-16 11:22:43.468000,210.0,5312.0,26295.0,12607.0,6944.0,6195.0,10073.0,21418.0,6212.0,19551.0
