period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 12:02:55.929,0.0,373.0,99.0,15523.0,43.0,2024-10-01 03:51:19.304000,0.0,1499.0,0.0,8044.0,13325.0,2155.0,6601.0,21468.0,6624.0,21369.0
00 - 01,2025-08-12 01:00:00,2078.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 12:02:55.929,0.0,349.0,99.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,1421.0,0.0,9095.0,12227.0,2072.0,7017.0,21421.0,6350.0,21322.0
01 - 02,2025-08-12 02:00:00,1984.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 12:02:55.929,0.0,344.0,99.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,1362.0,0.0,9720.0,11612.0,2014.0,7736.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1939.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 12:02:55.929,0.0,350.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1352.0,0.0,10044.0,11288.0,2019.0,8105.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1925.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 12:02:55.929,0.0,345.0,99.0,13333.0,30.0,2024-10-01 03:51:19.304000,0.0,1347.0,0.0,10044.0,11288.0,2015.0,8119.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1935.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 12:02:55.929,0.0,336.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1323.0,0.0,10025.0,11307.0,1969.0,8090.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,1975.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 12:02:55.929,60.0,318.0,99.0,13560.0,30.0,2024-10-01 03:51:19.304000,0.0,1342.0,0.0,9776.0,11556.0,1975.0,7801.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2259.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 12:02:55.929,796.0,286.0,1022.0,15173.0,30.0,2024-10-01 03:51:19.304000,0.0,1686.0,0.0,8064.0,12864.0,2279.0,5806.0,21950.0,6143.0,20928.0
07 - 08,2025-08-12 08:00:00,2503.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 12:02:55.929,2861.0,219.0,1154.0,15760.0,30.0,2024-10-16 11:22:43.468000,0.0,2513.0,26285.0,8159.0,12618.0,3112.0,5657.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2620.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 12:02:55.929,5800.0,146.0,1154.0,14951.0,30.0,2024-10-16 11:22:43.468000,0.0,3646.0,26285.0,9910.0,10593.0,4329.0,7290.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2623.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 12:02:55.929,8489.0,131.0,1186.0,13871.0,30.0,2024-10-16 11:22:43.468000,0.0,4693.0,26285.0,12096.0,8375.0,5466.0,9473.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2566.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 12:02:55.929,10086.0,156.0,1154.0,13371.0,30.0,2024-10-16 11:22:43.468000,0.0,5358.0,26285.0,13241.0,7157.0,6184.0,10675.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2598.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 12:02:55.929,10655.0,193.0,1154.0,13284.0,30.0,2024-10-16 11:22:43.468000,0.0,5622.0,26285.0,13593.0,6795.0,6459.0,10995.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2621.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 12:02:55.929,10825.0,218.0,1154.0,13358.0,30.0,2024-10-16 11:22:43.468000,0.0,5719.0,26285.0,13617.0,6771.0,6557.0,10996.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2628.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 12:02:55.929,10649.0,239.0,1154.0,13498.0,30.0,2024-10-16 11:22:43.468000,0.0,5672.0,26285.0,13420.0,6968.0,6501.0,10793.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2595.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 12:02:55.929,10172.0,258.0,1154.0,13533.0,30.0,2024-10-16 11:22:43.468000,0.0,5491.0,26285.0,13193.0,7195.0,6308.0,10598.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2652.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 12:02:55.929,9487.0,266.0,1154.0,14201.0,30.0,2024-10-16 11:22:43.468000,0.0,5249.0,26285.0,12238.0,8150.0,6021.0,9585.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2698.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 12:02:55.929,8340.0,264.0,1164.0,14410.0,30.0,2024-10-16 11:22:43.468000,0.0,4778.0,26285.0,11599.0,8858.0,5522.0,8901.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2745.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 12:02:55.929,6319.0,244.0,1159.0,15553.0,30.0,2024-10-16 11:22:43.468000,0.0,3999.0,26285.0,9673.0,10826.0,4698.0,6928.0,21657.0,6115.0,20499.0
