period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2267.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 11:03:31.017,0.0,3130.0,0.0,15668.0,35.0,2024-10-01 03:51:19.304000,0.0,4120.0,0.0,9423.0,10795.0,4838.0,7156.0,20218.0,7406.0,20218.0
00 - 01,2025-08-14 01:00:00,2070.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 11:03:31.017,0.0,3185.0,0.0,14258.0,30.0,2024-10-01 03:51:19.304000,0.0,4081.0,0.0,10482.0,9392.0,4837.0,8412.0,19873.0,7751.0,19873.0
01 - 02,2025-08-14 02:00:00,1970.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 11:03:31.017,0.0,3164.0,0.0,13544.0,30.0,2024-10-01 03:51:19.304000,0.0,4020.0,0.0,11117.0,8707.0,4807.0,9147.0,19824.0,7800.0,19824.0
02 - 03,2025-08-14 03:00:00,1925.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 11:03:31.017,0.0,3046.0,0.0,13308.0,30.0,2024-10-01 03:51:19.304000,0.0,3896.0,0.0,11235.0,8589.0,4689.0,9310.0,19824.0,7800.0,19824.0
03 - 04,2025-08-14 04:00:00,1911.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 11:03:31.017,0.0,2875.0,0.0,13138.0,30.0,2024-10-01 03:51:19.304000,0.0,3725.0,0.0,11235.0,8589.0,4518.0,9324.0,19824.0,7800.0,19824.0
04 - 05,2025-08-14 05:00:00,1925.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 10:34:06.033,0.0,2681.0,0.0,13226.0,30.0,2024-10-01 03:51:19.304000,0.0,3543.0,0.0,10944.0,8880.0,4316.0,9019.0,19824.0,7800.0,19824.0
05 - 06,2025-08-14 06:00:00,1982.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 10:34:06.033,69.0,2490.0,0.0,13593.0,30.0,2024-10-01 03:51:19.304000,0.0,3404.0,0.0,10408.0,9416.0,4147.0,8426.0,19824.0,7800.0,19824.0
06 - 07,2025-08-14 07:00:00,2263.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 11:03:31.017,793.0,2207.0,923.0,15192.0,30.0,2024-10-01 03:51:19.304000,0.0,3499.0,0.0,8396.0,10961.0,4200.0,6133.0,20281.0,7800.0,19357.0
07 - 08,2025-08-14 08:00:00,2472.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 11:03:31.017,2856.0,1775.0,1055.0,15535.0,30.0,2024-10-16 11:22:43.468000,0.0,3965.0,26285.0,8396.0,10839.0,4666.0,5924.0,20290.0,7800.0,19235.0
08 - 09,2025-08-14 09:00:00,2553.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 10:34:06.033,5810.0,1212.0,1055.0,14460.0,30.0,2024-10-16 11:22:43.468000,0.0,4632.0,26285.0,9735.0,9034.0,5396.0,7182.0,19824.0,7804.0,18769.0
09 - 10,2025-08-14 10:00:00,2546.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 10:34:06.033,8436.0,855.0,1055.0,13340.0,30.0,2024-10-16 11:22:43.468000,0.0,5321.0,26285.0,11609.0,7160.0,6151.0,9063.0,19824.0,7804.0,18769.0
10 - 11,2025-08-14 11:00:00,2519.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 10:34:06.033,10094.0,707.0,1055.0,13024.0,30.0,2024-10-16 11:22:43.468000,0.0,5854.0,26285.0,12442.0,6274.0,6720.0,9923.0,19824.0,7804.0,18717.0
11 - 12,2025-08-14 12:00:00,2558.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 11:03:31.017,10815.0,687.0,1055.0,12895.0,30.0,2024-10-16 11:22:43.468000,0.0,6131.0,26285.0,12846.0,5847.0,7018.0,10288.0,19824.0,7804.0,18692.0
12 - 13,2025-08-14 13:00:00,2573.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 11:03:31.017,11092.0,726.0,1055.0,12851.0,30.0,2024-10-16 11:22:43.468000,0.0,6277.0,26285.0,13077.0,5650.0,7170.0,10505.0,19824.0,7804.0,18728.0
13 - 14,2025-08-14 14:00:00,2579.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 11:03:31.017,10966.0,760.0,1055.0,12960.0,30.0,2024-10-16 11:22:43.468000,0.0,6262.0,26285.0,12951.0,5782.0,7148.0,10373.0,19824.0,7804.0,18733.0
14 - 15,2025-08-14 15:00:00,2546.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 11:03:31.017,10458.0,756.0,1055.0,13005.0,30.0,2024-10-16 11:22:43.468000,0.0,6049.0,26285.0,12698.0,6050.0,6925.0,10152.0,19824.0,7804.0,18748.0
15 - 16,2025-08-14 16:00:00,2610.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 11:03:31.017,9796.0,716.0,1055.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5774.0,26285.0,11681.0,7086.0,6601.0,9070.0,19824.0,7802.0,18767.0
16 - 17,2025-08-14 17:00:00,2656.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 11:03:31.017,8598.0,699.0,1055.0,13632.0,30.0,2024-10-16 11:22:43.468000,0.0,5256.0,26285.0,11235.0,7534.0,6068.0,8579.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2693.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 11:03:31.017,6404.0,763.0,1055.0,15117.0,30.0,2024-10-16 11:22:43.468000,0.0,4486.0,26285.0,8934.0,9865.0,5222.0,6242.0,19854.0,7802.0,18799.0
