period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 12:23:36.025,0.0,1807.0,0.0,15733.0,1359.0,2024-10-01 03:51:19.304000,0.0,14314.0,0.0,9473.0,10819.0,3555.0,7992.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 12:13:15.642,0.0,1719.0,261.0,14294.0,43.0,2024-10-01 03:51:19.304000,0.0,2607.0,0.0,8934.0,10916.0,3335.0,7588.0,20111.0,7587.0,19850.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 12:13:15.642,0.0,1510.0,261.0,13571.0,40.0,2024-10-01 03:51:19.304000,0.0,2366.0,0.0,9390.0,10424.0,3107.0,8110.0,20074.0,7624.0,19813.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 12:13:15.642,0.0,1292.0,261.0,13346.0,34.0,2024-10-01 03:51:19.304000,0.0,2149.0,0.0,9394.0,10424.0,2889.0,8145.0,20079.0,7619.0,19818.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 12:13:15.642,0.0,1127.0,261.0,13180.0,32.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,9394.0,10425.0,2723.0,8150.0,20080.0,7618.0,19819.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 12:13:15.642,0.0,990.0,261.0,13438.0,38.0,2024-10-01 03:51:19.304000,0.0,1874.0,0.0,9005.0,10814.0,2586.0,7738.0,20080.0,7618.0,19819.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 12:23:36.025,11.0,893.0,261.0,14000.0,50.0,2024-10-01 03:51:19.304000,0.0,1815.0,0.0,8368.0,11455.0,2496.0,7050.0,20084.0,7614.0,19823.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 12:23:36.025,562.0,793.0,261.0,15852.0,50.0,2024-10-01 03:51:19.304000,0.0,2040.0,0.0,6966.0,13132.0,2670.0,5453.0,20359.0,7613.0,20098.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 12:23:36.025,2636.0,567.0,670.0,16349.0,50.0,2024-10-16 11:22:43.468000,0.0,2710.0,26308.0,6787.0,12941.0,3358.0,5125.0,20398.0,7653.0,19728.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 12:23:36.025,5741.0,291.0,728.0,15210.0,45.0,2024-10-16 11:22:43.468000,0.0,3704.0,26308.0,8549.0,10717.0,4448.0,6833.0,20067.0,7691.0,19265.0
