period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 13:03:40.711,0.0,1451.0,261.0,15635.0,1103.0,2024-10-01 03:51:19.304000,0.0,2408.0,0.0,8438.0,11324.0,3208.0,6961.0,20023.0,7533.0,19762.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 13:03:40.711,0.0,1598.0,261.0,14324.0,30.0,2024-10-01 03:51:19.304000,0.0,2486.0,0.0,9710.0,11022.0,3272.0,7605.0,20993.0,6453.0,20732.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 13:03:40.711,0.0,1697.0,261.0,13613.0,30.0,2024-10-01 03:51:19.304000,0.0,2526.0,0.0,10634.0,10252.0,3331.0,8629.0,21147.0,6299.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 13:03:40.711,0.0,1689.0,261.0,13326.0,30.0,2024-10-01 03:51:19.304000,0.0,2502.0,0.0,10909.0,9977.0,3319.0,8952.0,21147.0,6299.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 13:03:40.711,0.0,1571.0,261.0,13208.0,30.0,2024-10-01 03:51:19.304000,0.0,2385.0,0.0,10909.0,9977.0,3201.0,8960.0,21147.0,6299.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 13:03:40.711,0.0,1446.0,261.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,2268.0,0.0,10708.0,10178.0,3074.0,8749.0,21147.0,6299.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 13:03:40.711,9.0,1368.0,261.0,13751.0,30.0,2024-10-01 03:51:19.304000,0.0,2222.0,0.0,10167.0,10719.0,3002.0,8141.0,21147.0,6299.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 13:03:40.711,537.0,1295.0,1184.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,2446.0,0.0,7894.0,12343.0,3157.0,5578.0,21421.0,6299.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 13:03:40.711,2327.0,1173.0,1725.0,16152.0,30.0,2024-10-16 11:22:43.468000,0.0,3080.0,26299.0,7837.0,12310.0,3812.0,5293.0,21872.0,6299.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 13:03:40.711,4873.0,1080.0,1783.0,15123.0,30.0,2024-10-16 11:22:43.468000,0.0,4040.0,26299.0,9105.0,10259.0,4834.0,6506.0,21147.0,6333.0,19364.0
