period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 07:32:55.987,0.0,392.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1524.0,0.0,8108.0,13310.0,2175.0,6665.0,21518.0,6579.0,21419.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 07:32:55.987,0.0,368.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1450.0,0.0,8907.0,12395.0,2093.0,6803.0,21401.0,6370.0,21302.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 07:32:55.987,0.0,361.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1388.0,0.0,9544.0,11788.0,2032.0,7533.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 07:32:55.987,0.0,362.0,99.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,1372.0,0.0,9873.0,11459.0,2030.0,7909.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 07:32:55.987,0.0,362.0,99.0,13520.0,30.0,2024-10-01 03:51:19.304000,0.0,1373.0,0.0,9873.0,11459.0,2031.0,7910.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 07:32:55.987,0.0,349.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1345.0,0.0,9837.0,11495.0,1981.0,7875.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 07:32:55.987,59.0,327.0,99.0,13779.0,30.0,2024-10-01 03:51:19.304000,0.0,1362.0,0.0,9567.0,11765.0,1984.0,7561.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 07:32:55.987,792.0,297.0,1022.0,15318.0,30.0,2024-10-01 03:51:19.304000,0.0,1705.0,0.0,7882.0,12999.0,2289.0,5603.0,21903.0,6143.0,20881.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 07:32:55.987,2859.0,232.0,1154.0,15899.0,30.0,2024-10-16 11:22:43.468000,0.0,2532.0,26285.0,8033.0,12745.0,3124.0,5511.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 07:32:55.987,5804.0,157.0,1154.0,15186.0,30.0,2024-10-16 11:22:43.468000,0.0,3670.0,26285.0,9688.0,10815.0,4341.0,7035.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 07:32:55.987,8487.0,138.0,1186.0,14191.0,30.0,2024-10-16 11:22:43.468000,0.0,4715.0,26285.0,11783.0,8689.0,5472.0,9115.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 07:32:55.987,10081.0,164.0,1154.0,13618.0,30.0,2024-10-16 11:22:43.468000,0.0,5375.0,26285.0,12999.0,7398.0,6189.0,10400.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 07:32:55.987,10646.0,199.0,1154.0,13359.0,30.0,2024-10-16 11:22:43.468000,0.0,5628.0,26285.0,13520.0,6868.0,6461.0,10914.0,21657.0,6219.0,20388.0
