period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,2281.0,2025-08-21,2025-08-21 22:00:00,2025-08-19 19:33:35.541,0.0,1354.0,0.0,15629.0,30.0,2024-10-01 03:51:19.304000,0.0,2328.0,0.0,7992.0,12620.0,2979.0,5711.0,20612.0,7086.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-19 19:33:35.541,0.0,1367.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2231.0,0.0,9600.0,11408.0,2922.0,7496.0,21008.0,6965.0,21008.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-19 19:33:35.541,0.0,1451.0,0.0,13659.0,30.0,2024-10-01 03:51:19.304000,0.0,2284.0,0.0,10020.0,10634.0,2996.0,8014.0,20654.0,7045.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-19 19:33:35.541,0.0,1581.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2391.0,0.0,10500.0,10154.0,3126.0,8543.0,20654.0,7045.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-19 19:33:35.541,0.0,1763.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2561.0,0.0,10738.0,9916.0,3308.0,8789.0,20654.0,7045.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-19 19:33:35.541,0.0,1983.0,0.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2780.0,0.0,10744.0,9910.0,3527.0,8765.0,20654.0,7045.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-19 19:33:35.541,6.0,2197.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,3008.0,0.0,10541.0,10113.0,3745.0,8503.0,20654.0,7045.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-19 19:33:35.541,473.0,2245.0,923.0,15724.0,30.0,2024-10-01 03:51:19.304000,0.0,3280.0,0.0,9187.0,11695.0,3998.0,6855.0,21806.0,7045.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-19 19:33:35.541,2182.0,2124.0,1464.0,16373.0,30.0,2024-10-16 11:22:43.468000,0.0,3905.0,26297.0,8650.0,11720.0,4623.0,6093.0,21834.0,7045.0,20370.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-19 19:33:35.541,4605.0,2111.0,1522.0,15442.0,30.0,2024-10-16 11:22:43.468000,0.0,4909.0,26297.0,9634.0,9732.0,5680.0,7018.0,20889.0,7047.0,19367.0
