period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2320.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 13:42:50.867,0.0,1986.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,3067.0,0.0,8649.0,12276.0,3747.0,6329.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 13:33:15.776,0.0,1987.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2992.0,0.0,10273.0,11411.0,3641.0,8089.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 13:33:15.776,0.0,1995.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2966.0,0.0,10970.0,10848.0,3636.0,8866.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 13:33:15.776,0.0,2013.0,0.0,14511.0,30.0,2024-10-01 03:51:19.304000,0.0,2981.0,0.0,10987.0,10831.0,3650.0,8949.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 13:33:15.776,0.0,1985.0,0.0,14481.0,30.0,2024-10-01 03:51:19.304000,0.0,2952.0,0.0,10987.0,10831.0,3619.0,8961.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 13:33:15.776,0.0,1910.0,0.0,14405.0,30.0,2024-10-01 03:51:19.304000,0.0,2876.0,0.0,10987.0,10831.0,3544.0,8967.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 13:33:15.776,238.0,1692.0,0.0,14300.0,30.0,2024-10-01 03:51:19.304000,0.0,2766.0,0.0,10987.0,10831.0,3438.0,8926.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 13:33:15.776,1242.0,1333.0,923.0,15772.0,30.0,2024-10-01 03:51:19.304000,0.0,2920.0,0.0,8687.0,12208.0,3534.0,6309.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 13:33:15.776,3123.0,1050.0,2515.0,16546.0,30.0,2024-10-16 11:22:43.468000,0.0,3424.0,26244.0,7754.0,12452.0,4064.0,5120.0,22722.0,6069.0,20206.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 13:33:15.776,5474.0,987.0,2724.0,15987.0,30.0,2024-10-16 11:22:43.468000,0.0,4348.0,26244.0,8163.0,10961.0,4995.0,5423.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 13:33:15.776,7447.0,1124.0,2680.0,14956.0,30.0,2024-10-16 11:22:43.468000,0.0,5245.0,26244.0,10136.0,8958.0,5968.0,7387.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 13:33:15.776,8636.0,1350.0,2680.0,14846.0,30.0,2024-10-16 11:22:43.468000,0.0,5950.0,26244.0,10987.0,8107.0,6709.0,8281.0,21819.0,6096.0,19095.0
