period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 19:23:25.610,0.0,4203.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,5084.0,0.0,10728.0,9481.0,5971.0,8467.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 19:23:25.610,0.0,4181.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4989.0,0.0,12066.0,8642.0,5747.0,9970.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 19:23:25.610,0.0,4126.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4899.0,0.0,12650.0,8003.0,5666.0,10658.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 19:23:25.610,0.0,4053.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4813.0,0.0,12887.0,7766.0,5590.0,10938.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 19:23:25.610,0.0,3988.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4742.0,0.0,13030.0,7623.0,5526.0,11110.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 19:23:25.610,0.0,3920.0,0.0,12948.0,30.0,2024-10-01 03:51:19.304000,0.0,4666.0,0.0,13193.0,7460.0,5458.0,11308.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 19:23:25.610,4.0,3799.0,0.0,12829.0,30.0,2024-10-01 03:51:19.304000,0.0,4547.0,0.0,13193.0,7460.0,5339.0,11322.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 19:23:25.610,448.0,3587.0,923.0,13288.0,30.0,2024-10-01 03:51:19.304000,0.0,4551.0,0.0,11833.0,7934.0,5324.0,9862.0,20690.0,7008.0,19767.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 19:23:25.610,2008.0,3296.0,1464.0,13213.0,30.0,2024-10-01 03:51:19.304000,0.0,4923.0,0.0,11833.0,7445.0,5738.0,9750.0,20741.0,7008.0,19278.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 19:23:25.610,4140.0,3209.0,1522.0,12915.0,30.0,2024-10-01 03:51:19.304000,0.0,5719.0,0.0,12833.0,6298.0,6587.0,10625.0,20653.0,7008.0,19131.0
