period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 11:52:55.966,0.0,773.0,0.0,16074.0,130.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,6655.0,13339.0,2605.0,5169.0,19994.0,8066.0,19994.0
00 - 01,2025-07-31 01:00:00,2077.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 11:52:55.966,0.0,816.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,1867.0,0.0,9385.0,11699.0,2583.0,7308.0,21085.0,6462.0,21085.0
01 - 02,2025-07-31 02:00:00,1979.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 11:52:55.966,0.0,880.0,0.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,1890.0,0.0,10342.0,10937.0,2639.0,8364.0,21280.0,6367.0,21280.0
02 - 03,2025-07-31 03:00:00,1942.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 11:52:55.966,0.0,940.0,0.0,13647.0,30.0,2024-10-01 03:51:19.304000,0.0,1941.0,0.0,10342.0,10937.0,2679.0,8400.0,21280.0,6367.0,21280.0
03 - 04,2025-07-31 04:00:00,1942.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 11:52:55.966,0.0,972.0,0.0,13675.0,30.0,2024-10-01 03:51:19.304000,0.0,1971.0,0.0,10342.0,10937.0,2707.0,8400.0,21280.0,6367.0,21280.0
04 - 05,2025-07-31 05:00:00,1942.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 11:52:55.966,0.0,987.0,0.0,13689.0,30.0,2024-10-01 03:51:19.304000,0.0,1985.0,0.0,10342.0,10937.0,2722.0,8400.0,21280.0,6367.0,21280.0
05 - 06,2025-07-31 06:00:00,1986.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 11:52:55.966,181.0,959.0,0.0,13740.0,30.0,2024-10-01 03:51:19.304000,0.0,2037.0,0.0,10342.0,10937.0,2773.0,8356.0,21280.0,6367.0,21280.0
06 - 07,2025-07-31 07:00:00,2292.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 11:52:55.966,1094.0,820.0,923.0,15228.0,30.0,2024-10-01 03:51:19.304000,0.0,2361.0,0.0,8205.0,12152.0,3047.0,5913.0,21280.0,6367.0,20356.0
07 - 08,2025-07-31 08:00:00,2551.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 11:52:55.966,2798.0,645.0,2408.0,16126.0,30.0,2024-10-16 11:22:43.468000,0.0,2905.0,26244.0,7071.0,12525.0,3570.0,4520.0,22004.0,6367.0,19597.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 11:52:55.966,4842.0,532.0,2601.0,15663.0,30.0,2024-10-16 11:22:43.468000,0.0,3646.0,26244.0,7448.0,11317.0,4316.0,4802.0,21366.0,6388.0,18765.0
