period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 19:02:41.103,0.0,1671.0,408.0,15888.0,2315.0,2024-10-01 03:51:19.304000,0.0,13486.0,0.0,6355.0,10061.0,3511.0,4864.0,19912.0,8208.0,16416.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 19:02:41.103,0.0,1735.0,51.0,14460.0,2177.0,2024-10-01 03:51:19.304000,0.0,12282.0,0.0,8328.0,8753.0,3529.0,6976.0,19607.0,8311.0,17081.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 19:02:41.103,0.0,1748.0,0.0,13802.0,1807.0,2024-10-01 03:51:19.304000,0.0,11947.0,0.0,9158.0,8458.0,3537.0,7866.0,19520.0,8378.0,17616.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 19:02:41.103,0.0,1763.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11556.0,0.0,9979.0,8027.0,3524.0,8717.0,19520.0,8378.0,18006.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 19:02:41.103,0.0,1738.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11419.0,0.0,10310.0,7922.0,3492.0,9054.0,19520.0,8378.0,18232.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 19:02:41.103,0.0,1662.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11294.0,0.0,10635.0,7850.0,3415.0,9379.0,19520.0,8378.0,18485.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 19:02:41.103,248.0,1533.0,0.0,13486.0,1742.0,2024-10-01 03:51:19.304000,0.0,11693.0,0.0,10494.0,8343.0,3401.0,9204.0,19521.0,8378.0,18837.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 19:02:41.103,1446.0,1316.0,1.0,14889.0,2110.0,2024-10-01 03:51:19.304000,0.0,12843.0,0.0,10132.0,8984.0,3795.0,8638.0,19534.0,8375.0,19116.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 19:02:41.103,3749.0,877.0,723.0,15394.0,1450.0,2024-10-16 11:22:43.468000,0.0,3308.0,26244.0,9164.0,9625.0,4320.0,7506.0,19535.0,8375.0,18789.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 19:02:41.103,6554.0,614.0,870.0,14319.0,286.0,2024-10-16 11:22:43.468000,0.0,4072.0,26244.0,9889.0,8780.0,5252.0,8164.0,19513.0,8400.0,18670.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 19:02:41.103,8781.0,723.0,1180.0,13081.0,-420.0,2024-10-16 11:22:43.468000,0.0,5129.0,26244.0,11062.0,7239.0,6261.0,9330.0,19496.0,8417.0,18302.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 19:02:41.103,9960.0,965.0,1494.0,12784.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5837.0,26244.0,10970.0,7059.0,6958.0,9248.0,19481.0,8437.0,18029.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 19:02:41.103,10452.0,1149.0,1529.0,13148.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6227.0,26244.0,10585.0,7392.0,7342.0,8841.0,19453.0,8465.0,17978.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 19:02:41.103,10384.0,1235.0,1530.0,13214.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6283.0,26244.0,10824.0,7143.0,7388.0,9068.0,19442.0,8477.0,17967.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 19:02:41.103,10286.0,1278.0,1529.0,13194.0,-518.0,2024-10-16 11:22:43.468000,0.0,6283.0,26244.0,11636.0,6325.0,7387.0,9889.0,19436.0,8482.0,17961.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 19:02:41.103,9736.0,1285.0,1529.0,13364.0,-55.0,2024-10-16 11:22:43.468000,0.0,6049.0,26244.0,11636.0,6267.0,7152.0,9913.0,19424.0,8494.0,17903.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 19:02:41.103,9023.0,1251.0,1529.0,13551.0,-109.0,2024-10-16 11:22:43.468000,0.0,5709.0,26244.0,11045.0,6849.0,6811.0,9306.0,19423.0,8494.0,17894.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 19:02:41.103,7931.0,1139.0,1529.0,14131.0,262.0,2024-10-16 11:22:43.468000,0.0,5170.0,26244.0,10336.0,7569.0,6299.0,8574.0,19415.0,8497.0,17906.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 19:02:41.103,6163.0,970.0,712.0,15093.0,981.0,2024-10-16 11:22:43.468000,0.0,4253.0,26244.0,9935.0,8688.0,5423.0,8148.0,19444.0,8488.0,18623.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 19:02:41.103,3864.0,776.0,122.0,16765.0,953.0,2024-10-16 11:22:43.468000,0.0,3094.0,26244.0,8193.0,11362.0,4451.0,6382.0,19767.0,8457.0,19555.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 19:02:41.103,1530.0,639.0,0.0,18134.0,2030.0,2024-10-16 11:22:43.468000,0.0,1958.0,26244.0,7663.0,12673.0,3432.0,5866.0,20355.0,8424.0,20336.0
