period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1836.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 03:23:30.867,0.0,625.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1750.0,0.0,7404.0,13157.0,2398.0,5568.0,20561.0,7618.0,20561.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 03:23:30.867,0.0,595.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1637.0,0.0,8612.0,12315.0,2291.0,6492.0,20926.0,7283.0,20926.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 03:23:30.867,0.0,582.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1600.0,0.0,9027.0,11658.0,2267.0,7003.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 03:23:30.867,0.0,556.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1545.0,0.0,9363.0,11322.0,2215.0,7394.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 03:23:30.867,0.0,518.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1498.0,0.0,9521.0,11164.0,2174.0,7580.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 03:23:30.867,0.0,484.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1459.0,0.0,9624.0,11061.0,2139.0,7701.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 03:23:30.867,86.0,428.0,0.0,12944.0,30.0,2024-10-01 03:51:19.304000,0.0,1427.0,0.0,9892.0,10793.0,2121.0,8010.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 03:23:30.867,773.0,341.0,923.0,13234.0,30.0,2024-10-01 03:51:19.304000,0.0,1643.0,0.0,8983.0,10857.0,2347.0,7000.0,20764.0,7241.0,19841.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 03:23:30.867,2419.0,268.0,1451.0,13470.0,30.0,2024-10-01 03:51:19.304000,0.0,2251.0,0.0,8935.0,10483.0,2956.0,6790.0,20859.0,7241.0,19419.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 03:23:30.867,4681.0,191.0,1506.0,13184.0,30.0,2024-10-01 03:51:19.304000,0.0,3113.0,0.0,9892.0,9298.0,3857.0,7609.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 03:23:30.867,6773.0,135.0,1506.0,12900.0,30.0,2024-10-01 03:51:19.304000,0.0,3908.0,0.0,11003.0,8187.0,4682.0,8651.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 03:23:30.867,8085.0,127.0,1506.0,13141.0,30.0,2024-10-01 03:51:19.304000,0.0,4459.0,0.0,11318.0,7872.0,5238.0,8943.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 03:23:30.867,8704.0,149.0,1506.0,12655.0,30.0,2024-10-01 03:51:19.304000,0.0,4714.0,0.0,12096.0,7093.0,5532.0,9745.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 03:23:30.867,8987.0,173.0,1506.0,12240.0,30.0,2024-10-01 03:51:19.304000,0.0,4834.0,0.0,12073.0,6531.0,5679.0,9753.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 03:23:30.867,9013.0,200.0,1506.0,12140.0,30.0,2024-10-01 03:51:19.304000,0.0,4864.0,0.0,12124.0,6396.0,5714.0,9817.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 03:23:30.867,8780.0,216.0,1506.0,12350.0,30.0,2024-10-01 03:51:19.304000,0.0,4793.0,0.0,11831.0,6689.0,5631.0,9512.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 03:23:30.867,8196.0,209.0,1506.0,12861.0,30.0,2024-10-01 03:51:19.304000,0.0,4568.0,0.0,11055.0,7465.0,5367.0,8693.0,20015.0,7913.0,18520.0
