period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1921.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 01:33:20.856,0.0,1324.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2330.0,0.0,8294.0,12616.0,3061.0,6373.0,21171.0,6275.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 01:33:20.856,0.0,1418.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2305.0,0.0,9883.0,11248.0,3058.0,7776.0,21392.0,6054.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 01:23:40.801,0.0,1503.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2331.0,0.0,10669.0,10488.0,3099.0,8663.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 01:23:40.801,0.0,1515.0,261.0,13302.0,30.0,2024-10-01 03:51:19.304000,0.0,2324.0,0.0,10991.0,10166.0,3106.0,9034.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 01:23:40.801,0.0,1425.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,0.0,2234.0,0.0,10991.0,10166.0,3016.0,9042.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 01:23:40.801,0.0,1294.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2112.0,0.0,10785.0,10372.0,2883.0,8826.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 01:53:15.763,10.0,1170.0,261.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,2023.0,0.0,10198.0,10959.0,2765.0,8172.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 01:53:15.763,554.0,1038.0,1184.0,15524.0,30.0,2024-10-01 03:51:19.304000,0.0,2198.0,0.0,7889.0,12620.0,2875.0,5572.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 01:53:15.763,2389.0,956.0,1725.0,16121.0,30.0,2024-10-16 11:22:43.468000,0.0,2886.0,26299.0,7909.0,12509.0,3582.0,5365.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 01:53:15.763,4980.0,893.0,1783.0,15066.0,30.0,2024-10-16 11:22:43.468000,0.0,3893.0,26299.0,9254.0,10381.0,4655.0,6655.0,21418.0,6062.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 01:53:15.763,7340.0,890.0,1783.0,14011.0,30.0,2024-10-16 11:22:43.468000,0.0,4813.0,26299.0,11313.0,8322.0,5659.0,8732.0,21418.0,6068.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 01:53:15.763,8953.0,1003.0,1783.0,13426.0,30.0,2024-10-16 11:22:43.468000,0.0,5552.0,26299.0,12682.0,6953.0,6443.0,10170.0,21418.0,6068.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 01:53:15.763,9464.0,1188.0,1783.0,13265.0,30.0,2024-10-16 11:22:43.468000,0.0,5932.0,26299.0,13205.0,6383.0,6852.0,10675.0,21418.0,6068.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 01:53:15.763,9482.0,1422.0,1783.0,13332.0,30.0,2024-10-16 11:22:43.468000,0.0,6165.0,26299.0,13373.0,6208.0,7094.0,10834.0,21418.0,6068.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 01:53:15.763,9251.0,1671.0,1783.0,13571.0,30.0,2024-10-16 11:22:43.468000,0.0,6316.0,26299.0,13279.0,6302.0,7240.0,10723.0,21418.0,6037.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 01:53:15.763,8611.0,1873.0,1783.0,13923.0,30.0,2024-10-16 11:22:43.468000,0.0,6258.0,26299.0,12846.0,6735.0,7157.0,10290.0,21418.0,6030.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 01:53:15.763,7665.0,2005.0,1783.0,14800.0,30.0,2024-10-16 11:22:43.468000,0.0,6033.0,26299.0,11686.0,7895.0,6875.0,9065.0,21418.0,6030.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 01:53:15.763,6365.0,2106.0,1783.0,15040.0,30.0,2024-10-16 11:22:43.468000,0.0,5600.0,26299.0,10991.0,8590.0,6420.0,8288.0,21418.0,6030.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 01:53:15.763,4434.0,2160.0,1783.0,16580.0,30.0,2024-10-16 11:22:43.468000,0.0,4957.0,26299.0,8834.0,10824.0,5726.0,6065.0,21448.0,6030.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 01:53:15.763,2299.0,2106.0,1375.0,18239.0,30.0,2024-10-16 11:22:43.468000,0.0,4100.0,26299.0,7866.0,13329.0,4880.0,5032.0,22570.0,6029.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 01:53:15.763,792.0,2100.0,1316.0,19070.0,30.0,2024-10-16 11:22:43.468000,0.0,3527.0,26299.0,6828.0,14668.0,4371.0,3996.0,22812.0,6028.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 01:53:15.763,45.0,2114.0,393.0,19489.0,30.0,2024-10-16 11:22:43.468000,0.0,3261.0,26299.0,6837.0,15386.0,4073.0,4006.0,22616.0,6028.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 01:23:40.801,0.0,2116.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,0.0,3201.0,26299.0,7644.0,14664.0,3990.0,4929.0,22570.0,6028.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 01:23:40.801,0.0,2067.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,0.0,3098.0,0.0,8190.0,13241.0,3844.0,5694.0,21692.0,6028.0,21431.0
