period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 10:33:10.901,0.0,774.0,0.0,16074.0,130.0,2024-10-01 03:51:19.304000,0.0,1920.0,0.0,6866.0,13339.0,2606.0,5380.0,20204.0,7856.0,20204.0
00 - 01,2025-07-31 01:00:00,2077.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 10:33:10.901,0.0,815.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,1868.0,0.0,9599.0,11695.0,2587.0,7522.0,21295.0,6364.0,21295.0
01 - 02,2025-07-31 02:00:00,1979.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 10:33:10.901,0.0,877.0,0.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,1890.0,0.0,10555.0,10935.0,2642.0,8576.0,21490.0,6157.0,21490.0
02 - 03,2025-07-31 03:00:00,1942.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 10:33:10.901,0.0,936.0,0.0,13645.0,30.0,2024-10-01 03:51:19.304000,0.0,1939.0,0.0,10555.0,10935.0,2680.0,8613.0,21490.0,6157.0,21490.0
03 - 04,2025-07-31 04:00:00,1942.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 10:33:10.901,0.0,968.0,0.0,13673.0,30.0,2024-10-01 03:51:19.304000,0.0,1969.0,0.0,10555.0,10935.0,2708.0,8613.0,21490.0,6157.0,21490.0
04 - 05,2025-07-31 05:00:00,1942.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 10:33:10.901,0.0,984.0,0.0,13689.0,30.0,2024-10-01 03:51:19.304000,0.0,1985.0,0.0,10555.0,10935.0,2724.0,8613.0,21490.0,6157.0,21490.0
05 - 06,2025-07-31 06:00:00,1986.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 10:33:10.901,181.0,957.0,0.0,13741.0,30.0,2024-10-01 03:51:19.304000,0.0,2037.0,0.0,10555.0,10935.0,2776.0,8568.0,21490.0,6157.0,21490.0
06 - 07,2025-07-31 07:00:00,2292.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 10:33:10.901,1094.0,818.0,923.0,15228.0,30.0,2024-10-01 03:51:19.304000,0.0,2361.0,0.0,8417.0,12149.0,3049.0,6126.0,21490.0,6157.0,20566.0
07 - 08,2025-07-31 08:00:00,2551.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 10:33:10.901,2798.0,642.0,2408.0,16126.0,30.0,2024-10-16 11:22:43.468000,0.0,2904.0,26244.0,7283.0,12524.0,3572.0,4732.0,22214.0,6157.0,19807.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 10:33:10.901,4842.0,530.0,2601.0,15663.0,30.0,2024-10-16 11:22:43.468000,0.0,3646.0,26244.0,7661.0,11314.0,4319.0,5015.0,21576.0,6178.0,18975.0
09 - 10,2025-07-31 10:00:00,2667.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 10:33:10.901,6703.0,648.0,2601.0,14776.0,30.0,2024-10-16 11:22:43.468000,0.0,4489.0,26244.0,9376.0,9512.0,5233.0,6709.0,21490.0,6184.0,18889.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 10:33:10.901,7960.0,924.0,2601.0,14419.0,30.0,2024-10-16 11:22:43.468000,0.0,5257.0,26244.0,10555.0,8334.0,6055.0,7903.0,21490.0,6184.0,18889.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 10:33:10.901,8547.0,1186.0,2601.0,14920.0,30.0,2024-10-16 11:22:43.468000,0.0,5772.0,26244.0,10555.0,8334.0,6556.0,7855.0,21490.0,6184.0,18889.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 10:33:10.901,8587.0,1337.0,2601.0,15085.0,30.0,2024-10-16 11:22:43.468000,0.0,5939.0,26244.0,10555.0,8334.0,6721.0,7843.0,21490.0,6184.0,18889.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 10:33:10.901,8252.0,1445.0,2601.0,15047.0,30.0,2024-10-16 11:22:43.468000,0.0,5900.0,26244.0,10555.0,8334.0,6683.0,7853.0,21490.0,6184.0,18889.0
14 - 15,2025-07-31 15:00:00,2679.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 10:33:10.901,7748.0,1488.0,2601.0,14866.0,30.0,2024-10-16 11:22:43.468000,0.0,5720.0,26244.0,10555.0,8334.0,6502.0,7876.0,21490.0,6184.0,18889.0
15 - 16,2025-07-31 16:00:00,2698.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 10:33:10.901,7061.0,1453.0,2601.0,14795.0,30.0,2024-10-16 11:22:43.468000,0.0,5398.0,26244.0,10224.0,8595.0,6170.0,7526.0,21490.0,6184.0,18819.0
16 - 17,2025-07-31 17:00:00,2715.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 10:33:10.901,6115.0,1401.0,2601.0,15450.0,30.0,2024-10-16 11:22:43.468000,0.0,4988.0,26244.0,9109.0,9700.0,5719.0,6394.0,21490.0,6181.0,18810.0
17 - 18,2025-07-31 18:00:00,2750.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 10:33:10.901,4711.0,1307.0,2601.0,16480.0,30.0,2024-10-16 11:22:43.468000,0.0,4357.0,26244.0,7661.0,11392.0,5057.0,4911.0,21707.0,6181.0,19053.0
18 - 19,2025-07-31 19:00:00,2791.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 10:33:10.901,2927.0,1143.0,1248.0,17765.0,30.0,2024-10-16 11:22:43.468000,394.0,3525.0,26244.0,7283.0,13486.0,4249.0,4492.0,22054.0,6764.0,20768.0
19 - 20,2025-07-31 20:00:00,2792.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 10:33:10.901,1272.0,1024.0,1055.0,18703.0,30.0,2024-10-16 11:22:43.468000,450.0,2788.0,26244.0,5963.0,15138.0,3535.0,3171.0,22192.0,6830.0,21101.0
20 - 21,2025-07-31 21:00:00,2765.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 10:33:10.901,290.0,1105.0,132.0,19059.0,30.0,2024-10-16 11:22:43.468000,450.0,2464.0,26244.0,6068.0,15872.0,3157.0,3303.0,22093.0,6828.0,21940.0
21 - 22,2025-07-31 22:00:00,2694.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 10:33:10.901,5.0,1358.0,0.0,18713.0,30.0,2024-10-16 11:22:43.468000,450.0,2586.0,26244.0,6579.0,15372.0,3311.0,3885.0,21970.0,6828.0,21951.0
22 - 23,2025-07-31 23:00:00,2517.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 10:33:10.901,0.0,1698.0,0.0,17447.0,30.0,2024-10-01 03:51:19.304000,450.0,2881.0,0.0,7243.0,13848.0,3569.0,4726.0,21093.0,6828.0,21091.0
