period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 02:22:45.868,8193.0,225.0,1742.0,13442.0,30.0,2024-10-16 11:22:43.468000,210.0,4527.0,26295.0,11641.0,8091.0,5321.0,9082.0,21515.0,6146.0,19732.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 02:22:45.868,9820.0,222.0,1725.0,12849.0,30.0,2024-10-16 11:22:43.468000,210.0,5170.0,26295.0,12928.0,6804.0,6015.0,10437.0,21515.0,6146.0,19732.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 02:22:45.868,10343.0,256.0,1741.0,12681.0,30.0,2024-10-16 11:22:43.468000,210.0,5413.0,26295.0,13290.0,6369.0,6282.0,10781.0,21515.0,6146.0,19659.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 02:22:45.868,10473.0,312.0,1380.0,12674.0,30.0,2024-10-16 11:22:43.468000,210.0,5519.0,26295.0,13399.0,6250.0,6394.0,10881.0,21515.0,6146.0,19648.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 02:22:45.868,10362.0,375.0,1328.0,12858.0,30.0,2024-10-16 11:22:43.468000,210.0,5542.0,26295.0,13228.0,6420.0,6408.0,10693.0,21515.0,6146.0,19648.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 02:22:45.868,9860.0,432.0,1346.0,13132.0,30.0,2024-10-16 11:22:43.468000,210.0,5398.0,26295.0,12786.0,6862.0,6240.0,10252.0,21515.0,6114.0,19648.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 02:22:45.868,9128.0,462.0,1348.0,13889.0,30.0,2024-10-16 11:22:43.468000,210.0,5158.0,26295.0,11737.0,7911.0,5947.0,9137.0,21515.0,6110.0,19648.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 02:22:45.868,7793.0,473.0,1511.0,14462.0,30.0,2024-10-16 11:22:43.468000,210.0,4648.0,26295.0,10615.0,9033.0,5400.0,7933.0,21515.0,6110.0,19648.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 02:22:45.868,5643.0,445.0,1534.0,15812.0,30.0,2024-10-16 11:22:43.468000,210.0,3820.0,26295.0,8428.0,11272.0,4509.0,5681.0,21515.0,6110.0,19701.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 02:22:45.868,3135.0,416.0,1534.0,17679.0,30.0,2024-10-16 11:22:43.468000,210.0,2840.0,26295.0,6737.0,14123.0,3525.0,3924.0,22667.0,6110.0,20860.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 02:22:45.868,1027.0,491.0,1534.0,18846.0,30.0,2024-10-16 11:22:43.468000,210.0,2117.0,26295.0,4885.0,15990.0,2826.0,2074.0,22682.0,6110.0,20875.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 02:22:45.868,58.0,593.0,829.0,19389.0,30.0,2024-10-16 11:22:43.468000,210.0,1836.0,26295.0,4980.0,16819.0,2540.0,2169.0,22901.0,6110.0,21799.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 02:03:25.627,0.0,692.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1877.0,26295.0,5566.0,16100.0,2549.0,2860.0,22667.0,6110.0,21666.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 02:22:45.868,0.0,855.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1955.0,0.0,7390.0,14478.0,2615.0,4901.0,22221.0,6110.0,21868.0
