period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 18:22:45.951,0.0,1976.0,0.0,15819.0,60.0,2024-10-02 11:28:03.900000,450.0,2984.0,0.0,8661.0,11947.0,3812.0,6355.0,20609.0,7037.0,20609.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 18:22:45.951,0.0,2131.0,0.0,14414.0,30.0,2024-10-02 11:28:03.900000,450.0,3029.0,0.0,10573.0,10536.0,3848.0,8461.0,21109.0,6536.0,21109.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 18:22:45.951,0.0,2259.0,0.0,13759.0,30.0,2024-10-02 11:28:03.900000,450.0,3112.0,0.0,11363.0,9774.0,3955.0,9343.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 18:22:45.951,0.0,2318.0,0.0,13669.0,30.0,2024-10-02 11:28:03.900000,450.0,3155.0,0.0,11491.0,9647.0,3993.0,9520.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 18:22:45.951,0.0,2286.0,0.0,13634.0,30.0,2024-10-02 11:28:03.900000,450.0,3121.0,0.0,11491.0,9647.0,3957.0,9528.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 18:22:45.951,0.0,2218.0,0.0,13566.0,30.0,2024-10-02 11:28:03.900000,450.0,3053.0,0.0,11491.0,9647.0,3889.0,9528.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 18:22:45.951,133.0,2089.0,0.0,13495.0,30.0,2024-10-02 11:28:03.900000,450.0,2982.0,0.0,11491.0,9647.0,3818.0,9496.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 18:22:45.951,811.0,1826.0,923.0,15240.0,30.0,2024-10-02 11:28:03.900000,450.0,3104.0,0.0,8873.0,11342.0,3868.0,6581.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 18:22:45.951,2207.0,1526.0,1055.0,16310.0,30.0,2024-10-16 11:22:43.468000,450.0,3435.0,26244.0,8245.0,12112.0,4168.0,5694.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 18:22:45.951,4098.0,1370.0,1055.0,15932.0,30.0,2024-10-16 11:22:43.468000,450.0,4056.0,26244.0,8982.0,11100.0,4802.0,6336.0,21137.0,6490.0,20082.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 18:22:45.951,5899.0,1438.0,1055.0,15079.0,30.0,2024-10-16 11:22:43.468000,450.0,4828.0,26244.0,10679.0,9403.0,5646.0,8012.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 18:22:45.951,7166.0,1613.0,1055.0,14998.0,30.0,2024-10-16 11:22:43.468000,450.0,5520.0,26244.0,11491.0,8592.0,6376.0,8839.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 18:22:45.951,7860.0,1790.0,1055.0,15415.0,30.0,2024-10-16 11:22:43.468000,450.0,5997.0,26244.0,11544.0,8539.0,6846.0,8844.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 18:22:45.951,8119.0,1882.0,1055.0,15356.0,30.0,2024-10-16 11:22:43.468000,450.0,6191.0,26244.0,11810.0,8272.0,7054.0,9099.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 18:22:45.951,8112.0,1901.0,1055.0,15297.0,30.0,2024-10-16 11:22:43.468000,450.0,6204.0,26244.0,11889.0,8193.0,7074.0,9188.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 18:22:45.951,7761.0,1848.0,1055.0,15318.0,30.0,2024-10-16 11:22:43.468000,450.0,6002.0,26244.0,11646.0,8436.0,6852.0,8968.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 18:22:45.951,7119.0,1663.0,1055.0,15018.0,30.0,2024-10-16 11:22:43.468000,450.0,5544.0,26244.0,11491.0,8592.0,6396.0,8793.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 18:22:45.951,6194.0,1442.0,1055.0,15256.0,30.0,2024-10-16 11:22:43.468000,450.0,4960.0,26244.0,10633.0,9449.0,5777.0,7918.0,21137.0,6439.0,20082.0
17 - 18,2025-08-01 18:00:00,2750.0,2025-08-01,2025-08-01 16:00:00,2025-07-29 18:22:45.951,4778.0,1191.0,1055.0,16295.0,30.0,2024-10-16 11:22:43.468000,450.0,4199.0,26244.0,8807.0,11305.0,4959.0,6057.0,21167.0,6415.0,20112.0
18 - 19,2025-08-01 19:00:00,2791.0,2025-08-01,2025-08-01 17:00:00,2025-07-29 18:22:45.951,3009.0,933.0,1055.0,17571.0,30.0,2024-10-16 11:22:43.468000,450.0,3276.0,26244.0,7786.0,13448.0,4093.0,4996.0,22289.0,6408.0,21234.0
19 - 20,2025-08-01 20:00:00,2792.0,2025-08-01,2025-08-01 18:00:00,2025-07-29 18:22:45.951,1324.0,780.0,1055.0,18526.0,30.0,2024-10-16 11:22:43.468000,450.0,2491.0,26244.0,6299.0,15168.0,3328.0,3507.0,22522.0,6408.0,21467.0
20 - 21,2025-08-01 21:00:00,2765.0,2025-08-01,2025-08-01 19:00:00,2025-07-29 18:22:45.951,272.0,798.0,132.0,18922.0,30.0,2024-10-16 11:22:43.468000,450.0,2094.0,26244.0,6304.0,15998.0,2894.0,3539.0,22434.0,6408.0,22302.0
21 - 22,2025-08-01 22:00:00,2694.0,2025-08-01,2025-08-01 20:00:00,2025-07-29 18:22:45.951,4.0,948.0,0.0,18565.0,30.0,2024-10-16 11:22:43.468000,450.0,2115.0,26244.0,6670.0,15619.0,2917.0,3976.0,22289.0,6408.0,22289.0
22 - 23,2025-08-01 23:00:00,2517.0,2025-08-01,2025-08-01 21:00:00,2025-07-29 18:22:45.951,0.0,1167.0,0.0,17299.0,30.0,2024-10-02 11:28:03.900000,450.0,2256.0,0.0,7606.0,14256.0,3014.0,5090.0,21862.0,6408.0,21862.0
