period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 16:03:15.852,0.0,2690.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13922.0,0.0,10248.0,9464.0,4517.0,8748.0,20424.0,7112.0,19712.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 16:03:15.852,0.0,3063.0,267.0,13995.0,188.0,2024-10-01 03:51:19.304000,0.0,13582.0,0.0,11426.0,8944.0,4863.0,10079.0,20446.0,7129.0,20370.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 16:03:15.852,0.0,3406.0,270.0,13388.0,-70.0,2024-10-01 03:51:19.304000,0.0,13426.0,0.0,12170.0,8289.0,5169.0,10878.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 16:03:15.852,0.0,3650.0,270.0,13058.0,-70.0,2024-10-01 03:51:19.304000,0.0,13128.0,0.0,12668.0,7792.0,5336.0,11405.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 16:03:15.852,0.0,3821.0,270.0,13045.0,-70.0,2024-10-01 03:51:19.304000,0.0,13117.0,0.0,12841.0,7619.0,5496.0,11580.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 16:03:15.852,1.0,3962.0,270.0,13044.0,-92.0,2024-10-01 03:51:19.304000,0.0,13134.0,0.0,12967.0,7497.0,5639.0,11704.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 16:03:15.852,138.0,4049.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13440.0,0.0,12842.0,7645.0,5798.0,11552.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 16:03:15.852,916.0,3974.0,270.0,14800.0,-114.0,2024-10-01 03:51:19.304000,0.0,14915.0,0.0,11910.0,8754.0,6160.0,10449.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 16:03:15.852,2789.0,3928.0,340.0,15289.0,-92.0,2024-10-16 11:22:43.468000,0.0,5577.0,26325.0,12381.0,8434.0,6947.0,10780.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 16:03:15.852,5161.0,4189.0,639.0,14536.0,-243.0,2024-10-16 11:22:43.468000,0.0,6670.0,26325.0,14053.0,6603.0,8176.0,12398.0,20655.0,7102.0,20655.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 16:03:15.852,7130.0,4456.0,1688.0,13510.0,-624.0,2024-10-16 11:22:43.468000,0.0,7763.0,26325.0,15524.0,4948.0,9185.0,13865.0,20472.0,7108.0,20472.0
