period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 16:03:30.522,0.0,687.0,357.0,13967.0,1717.0,2024-10-01 03:51:19.304000,0.0,12213.0,0.0,8016.0,9685.0,2565.0,6705.0,18964.0,8746.0,17701.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 16:13:25.551,0.0,826.0,968.0,13183.0,1589.0,2024-10-01 03:51:19.304000,0.0,11544.0,0.0,9604.0,9083.0,2510.0,8382.0,19187.0,8550.0,18687.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 16:13:25.551,0.0,844.0,1055.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,11379.0,0.0,9856.0,8978.0,2466.0,8692.0,18834.0,8921.0,18834.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 16:13:25.551,0.0,825.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,11024.0,0.0,10224.0,8611.0,2422.0,9103.0,18834.0,9011.0,18834.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 16:13:25.551,0.0,788.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10771.0,0.0,10439.0,8395.0,2382.0,9347.0,18834.0,9024.0,18834.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 16:13:25.551,1.0,772.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10695.0,0.0,10468.0,8367.0,2365.0,9404.0,18834.0,9024.0,18834.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 16:13:25.551,144.0,746.0,1055.0,11228.0,379.0,2024-10-01 03:51:19.304000,0.0,10813.0,0.0,10390.0,8449.0,2401.0,9327.0,18839.0,9020.0,18839.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 16:13:25.551,720.0,628.0,1055.0,11434.0,324.0,2024-10-01 03:51:19.304000,0.0,11102.0,0.0,10244.0,8596.0,2514.0,9141.0,18839.0,9019.0,18839.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 16:13:25.551,1730.0,456.0,1365.0,11619.0,453.0,2024-10-01 03:51:19.304000,0.0,11241.0,0.0,10441.0,8394.0,2772.0,9272.0,18835.0,9023.0,18835.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 16:13:25.551,3068.0,362.0,1407.0,11540.0,55.0,2024-10-01 03:51:19.304000,0.0,11452.0,0.0,10610.0,8220.0,3264.0,9373.0,18830.0,9032.0,18830.0
