period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 18:23:25.689,0.0,3199.0,0.0,14081.0,294.0,2024-10-01 03:51:19.304000,0.0,13806.0,0.0,11395.0,8906.0,4882.0,10069.0,19320.0,8394.0,20301.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 18:23:25.689,0.0,3230.0,0.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,4005.0,0.0,11435.0,8186.0,4860.0,9518.0,19742.0,7923.0,19621.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 18:23:25.689,0.0,3148.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3881.0,0.0,11796.0,7806.0,4720.0,9953.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 18:23:25.689,0.0,2942.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3664.0,0.0,11952.0,7650.0,4507.0,10160.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 18:23:25.689,0.0,2703.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3433.0,0.0,11793.0,7809.0,4268.0,10013.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 18:23:25.689,0.0,2528.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3267.0,0.0,11638.0,7964.0,4094.0,9860.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 18:23:25.689,30.0,2360.0,0.0,12027.0,30.0,2024-10-01 03:51:19.304000,0.0,3116.0,0.0,11544.0,8058.0,3939.0,9772.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 18:23:25.689,638.0,2201.0,923.0,12899.0,30.0,2024-10-01 03:51:19.304000,0.0,3252.0,0.0,11001.0,8811.0,4058.0,9059.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 18:23:25.689,2480.0,1947.0,1055.0,13193.0,30.0,2024-10-01 03:51:19.304000,0.0,3812.0,0.0,11024.0,8534.0,4629.0,8897.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 18:23:25.689,4936.0,1811.0,1055.0,13125.0,30.0,2024-10-01 03:51:19.304000,0.0,4712.0,0.0,12012.0,7516.0,5579.0,9702.0,20722.0,6945.0,19528.0
