period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 09:23:45.502,0.0,2076.0,261.0,15744.0,30.0,2024-10-01 03:51:19.304000,0.0,3065.0,0.0,9061.0,11825.0,3889.0,6757.0,21147.0,6299.0,20886.0
00 - 01,2025-08-21 01:00:00,2101.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 09:23:45.502,0.0,1876.0,261.0,14351.0,30.0,2024-10-01 03:51:19.304000,0.0,2778.0,0.0,10232.0,10793.0,3528.0,8131.0,21286.0,6266.0,21025.0
01 - 02,2025-08-21 02:00:00,1999.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 09:23:45.502,0.0,1669.0,261.0,13627.0,30.0,2024-10-01 03:51:19.304000,0.0,2551.0,0.0,10758.0,10272.0,3325.0,8760.0,21291.0,6261.0,21030.0
02 - 03,2025-08-21 03:00:00,1950.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 09:23:45.502,0.0,1490.0,261.0,13424.0,30.0,2024-10-01 03:51:19.304000,0.0,2362.0,0.0,10758.0,10272.0,3123.0,8809.0,21291.0,6261.0,21030.0
03 - 04,2025-08-21 04:00:00,1942.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 09:23:45.502,0.0,1362.0,261.0,13293.0,30.0,2024-10-01 03:51:19.304000,0.0,2239.0,0.0,10758.0,10272.0,2991.0,8816.0,21291.0,6261.0,21030.0
04 - 05,2025-08-21 05:00:00,1952.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 09:23:45.502,0.0,1218.0,261.0,13309.0,30.0,2024-10-01 03:51:19.304000,0.0,2102.0,0.0,10595.0,10434.0,2845.0,8643.0,21291.0,6261.0,21030.0
05 - 06,2025-08-21 06:00:00,2019.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 09:23:45.502,11.0,1029.0,261.0,13777.0,30.0,2024-10-01 03:51:19.304000,0.0,1950.0,0.0,9943.0,11087.0,2661.0,7924.0,21291.0,6261.0,21030.0
06 - 07,2025-08-21 07:00:00,2297.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 09:23:45.502,571.0,770.0,1184.0,15452.0,30.0,2024-10-01 03:51:19.304000,0.0,2009.0,0.0,7611.0,12770.0,2652.0,5313.0,21565.0,6261.0,20381.0
07 - 08,2025-08-21 08:00:00,2523.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 09:23:45.502,2278.0,556.0,1725.0,16109.0,30.0,2024-10-16 11:22:43.468000,0.0,2524.0,26295.0,7392.0,12899.0,3180.0,4869.0,22016.0,6261.0,20291.0
08 - 09,2025-08-21 09:00:00,2578.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 09:23:45.502,4809.0,373.0,1783.0,15089.0,30.0,2024-10-16 11:22:43.468000,0.0,3393.0,26295.0,8554.0,10954.0,4105.0,5976.0,21291.0,6281.0,19508.0
