period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 13:53:05.659,0.0,1671.0,408.0,15988.0,2313.0,2024-10-01 03:51:19.304000,0.0,13735.0,0.0,8989.0,10169.0,3506.0,7498.0,19912.0,8138.0,19158.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 13:53:05.659,0.0,1843.0,0.0,14588.0,2138.0,2024-10-01 03:51:19.304000,0.0,2742.0,0.0,10700.0,8830.0,3620.0,9348.0,19530.0,8297.0,19530.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 13:53:05.659,0.0,1872.0,0.0,13934.0,1840.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,11068.0,8452.0,3642.0,9776.0,19520.0,8308.0,19520.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 13:53:05.659,0.0,1866.0,0.0,13899.0,1865.0,2024-10-01 03:51:19.304000,0.0,2738.0,0.0,11095.0,8425.0,3609.0,9833.0,19520.0,8308.0,19520.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 13:53:05.659,0.0,1809.0,0.0,13897.0,1925.0,2024-10-01 03:51:19.304000,0.0,2679.0,0.0,11095.0,8425.0,3548.0,9839.0,19520.0,8308.0,19520.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 13:53:05.659,0.0,1693.0,0.0,13929.0,2073.0,2024-10-01 03:51:19.304000,0.0,2563.0,0.0,11095.0,8425.0,3432.0,9839.0,19520.0,8308.0,19520.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 13:53:05.659,247.0,1559.0,0.0,13630.0,1795.0,2024-10-01 03:51:19.304000,0.0,2539.0,0.0,11095.0,8425.0,3411.0,9805.0,19520.0,8308.0,19520.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 13:53:05.659,1446.0,1299.0,923.0,15020.0,2142.0,2024-10-01 03:51:19.304000,0.0,2846.0,0.0,9413.0,9179.0,3699.0,7919.0,19515.0,8305.0,18592.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 13:53:05.659,3731.0,857.0,1657.0,15535.0,1446.0,2024-10-16 11:22:43.468000,0.0,3422.0,26244.0,8294.0,9838.0,4251.0,6636.0,19789.0,8305.0,18132.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 13:53:05.659,6540.0,597.0,1743.0,14458.0,374.0,2024-10-16 11:22:43.468000,0.0,4360.0,26244.0,8930.0,8864.0,5220.0,7205.0,19537.0,8330.0,17794.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 13:53:05.659,8828.0,705.0,1699.0,13146.0,-344.0,2024-10-16 11:22:43.468000,0.0,5376.0,26244.0,10546.0,7207.0,6284.0,8814.0,19496.0,8347.0,17753.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 13:53:05.659,9997.0,932.0,1699.0,12419.0,-1201.0,2024-10-16 11:22:43.468000,0.0,6069.0,26244.0,11095.0,6643.0,6976.0,9373.0,19481.0,8367.0,17738.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 13:53:05.659,10453.0,1114.0,1699.0,12536.0,-1423.0,2024-10-16 11:22:43.468000,0.0,6444.0,26244.0,11095.0,6615.0,7344.0,9351.0,19453.0,8395.0,17710.0
