period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 22:23:45.799,0.0,5413.0,0.0,16164.0,-396.0,2024-10-01 03:51:19.304000,0.0,16556.0,0.0,10724.0,9322.0,7238.0,9215.0,20369.0,7715.0,20046.0
00 - 01,2025-07-29 01:00:00,2193.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 22:23:45.799,0.0,5542.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6376.0,0.0,12613.0,7907.0,7209.0,10420.0,20619.0,7302.0,20520.0
01 - 02,2025-07-29 02:00:00,2097.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 22:23:45.799,0.0,5640.0,0.0,14365.0,-64.0,2024-10-01 03:51:19.304000,0.0,6426.0,0.0,13408.0,7145.0,7283.0,11311.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2030.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 22:23:45.799,0.0,5655.0,0.0,14340.0,-64.0,2024-10-01 03:51:19.304000,0.0,6423.0,0.0,13408.0,7145.0,7259.0,11378.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2018.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 22:23:45.799,0.0,5595.0,0.0,14273.0,-64.0,2024-10-01 03:51:19.304000,0.0,6360.0,0.0,13408.0,7145.0,7192.0,11390.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2018.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 22:23:45.799,1.0,5520.0,0.0,14164.0,-98.0,2024-10-01 03:51:19.304000,0.0,6285.0,0.0,13408.0,7145.0,7117.0,11391.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,2057.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 22:23:45.799,149.0,5345.0,12.0,14149.0,-95.0,2024-10-01 03:51:19.304000,0.0,6182.0,0.0,13408.0,7230.0,7014.0,11351.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,2374.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 22:23:45.799,843.0,5038.0,923.0,15782.0,-150.0,2024-10-01 03:51:19.304000,0.0,6267.0,0.0,10821.0,8907.0,7026.0,8447.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,2606.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 22:23:45.799,2300.0,4780.0,1657.0,16637.0,-140.0,2024-10-16 11:22:43.468000,0.0,6655.0,26244.0,9827.0,9383.0,7394.0,7221.0,20867.0,7275.0,19210.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 22:23:45.799,4015.0,4820.0,1715.0,16303.0,30.0,2024-10-16 11:22:43.468000,0.0,7394.0,26244.0,10815.0,8093.0,8180.0,8145.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 22:23:45.799,5431.0,4903.0,1623.0,15583.0,30.0,2024-10-16 11:22:43.468000,0.0,8023.0,26244.0,12213.0,6695.0,8858.0,9533.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 22:23:45.799,6681.0,4852.0,1621.0,14840.0,30.0,2024-10-16 11:22:43.468000,0.0,8442.0,26244.0,13408.0,5499.0,9310.0,10772.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 22:23:45.799,7446.0,4740.0,1604.0,15096.0,30.0,2024-10-16 11:22:43.468000,0.0,8682.0,26244.0,13408.0,5499.0,9567.0,10744.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 22:23:45.799,7795.0,4562.0,1245.0,15078.0,30.0,2024-10-16 11:22:43.468000,0.0,8660.0,26244.0,13408.0,5499.0,9548.0,10730.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 22:23:45.799,7864.0,4336.0,1205.0,14883.0,30.0,2024-10-16 11:22:43.468000,0.0,8465.0,26244.0,13408.0,5499.0,9353.0,10744.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 22:23:45.799,7722.0,4071.0,1225.0,14504.0,-20.0,2024-10-16 11:22:43.468000,0.0,8136.0,26244.0,13408.0,5499.0,9024.0,10750.0,20651.0,7317.0,18908.0
