period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 06:53:05.788,0.0,817.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1945.0,0.0,8526.0,13062.0,2571.0,6262.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 06:53:05.788,0.0,871.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1928.0,0.0,9638.0,11983.0,2594.0,7521.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 06:53:05.788,0.0,905.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1914.0,0.0,10235.0,11361.0,2591.0,8205.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 06:53:05.788,0.0,929.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1920.0,0.0,10470.0,11126.0,2600.0,8472.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 06:53:05.788,0.0,931.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1915.0,0.0,10459.0,11137.0,2583.0,8461.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 06:53:05.788,0.0,939.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1921.0,0.0,10463.0,11133.0,2588.0,8465.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 07:23:10.813,74.0,936.0,99.0,14015.0,30.0,2024-10-01 03:51:19.304000,0.0,1963.0,0.0,10231.0,11365.0,2620.0,8190.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 07:23:10.813,768.0,901.0,1022.0,15575.0,30.0,2024-10-01 03:51:19.304000,0.0,2273.0,0.0,8351.0,12667.0,2879.0,6037.0,22040.0,6033.0,21018.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 07:23:10.813,2719.0,826.0,1154.0,16221.0,30.0,2024-10-16 11:22:43.468000,0.0,3029.0,26285.0,8655.0,12540.0,3651.0,6098.0,22349.0,6033.0,21195.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 07:23:10.813,5589.0,623.0,1154.0,15550.0,30.0,2024-10-16 11:22:43.468000,0.0,4019.0,26285.0,9691.0,10850.0,4670.0,7003.0,21695.0,6037.0,20541.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 07:23:10.813,8218.0,436.0,1223.0,14512.0,30.0,2024-10-16 11:22:43.468000,0.0,4883.0,26285.0,11605.0,8867.0,5615.0,8902.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 07:23:10.813,9901.0,343.0,1154.0,13962.0,30.0,2024-10-16 11:22:43.468000,0.0,5475.0,26285.0,12615.0,7667.0,6265.0,9980.0,21695.0,6037.0,20282.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 07:23:10.813,10627.0,317.0,1154.0,13607.0,30.0,2024-10-16 11:22:43.468000,0.0,5736.0,26285.0,13290.0,7018.0,6559.0,10649.0,21695.0,6037.0,20309.0
