period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2171.0,2025-08-22,2025-08-22 22:00:00,2025-08-21 02:02:50.495,0.0,4010.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4900.0,0.0,10535.0,9674.0,5778.0,8364.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-21 02:02:50.495,0.0,3971.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4790.0,0.0,11856.0,8852.0,5537.0,9760.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-21 02:02:50.495,0.0,3881.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4666.0,0.0,12405.0,8248.0,5421.0,10413.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-21 02:02:50.495,0.0,3813.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4584.0,0.0,12647.0,8006.0,5349.0,10698.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-21 02:02:50.495,0.0,3729.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4495.0,0.0,12770.0,7883.0,5267.0,10850.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-21 02:02:50.495,0.0,3624.0,0.0,12983.0,30.0,2024-10-01 03:51:19.304000,0.0,4386.0,0.0,12861.0,7792.0,5162.0,10976.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-21 02:02:50.495,6.0,3465.0,0.0,12828.0,30.0,2024-10-01 03:51:19.304000,0.0,4230.0,0.0,12861.0,7792.0,5006.0,10990.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-21 02:02:50.495,455.0,3205.0,923.0,13284.0,30.0,2024-10-01 03:51:19.304000,0.0,4185.0,0.0,11560.0,8309.0,4945.0,9589.0,20792.0,7008.0,19869.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-21 02:02:50.495,2035.0,2941.0,1464.0,13198.0,30.0,2024-10-01 03:51:19.304000,0.0,4593.0,0.0,11560.0,7774.0,5394.0,9477.0,20798.0,7008.0,19334.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-21 02:02:50.495,4234.0,2884.0,1522.0,12862.0,30.0,2024-10-01 03:51:19.304000,0.0,5447.0,0.0,12602.0,6529.0,6303.0,10393.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-21 02:02:50.495,6014.0,3135.0,1522.0,12635.0,30.0,2024-10-01 03:51:19.304000,0.0,6400.0,0.0,13811.0,5320.0,7285.0,11551.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-21 02:02:50.495,7021.0,3412.0,1522.0,12928.0,30.0,2024-10-01 03:51:19.304000,0.0,7093.0,0.0,14218.0,4913.0,7985.0,11950.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-21 02:02:50.495,7260.0,3609.0,1522.0,13003.0,30.0,2024-10-01 03:51:19.304000,0.0,7385.0,0.0,14446.0,4685.0,8288.0,12154.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-21 02:02:50.495,7192.0,3669.0,1522.0,13295.0,30.0,2024-10-01 03:51:19.304000,0.0,7427.0,0.0,14183.0,4948.0,8317.0,11851.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-21 02:02:50.495,6999.0,3737.0,1522.0,13354.0,30.0,2024-10-01 03:51:19.304000,0.0,7414.0,0.0,14106.0,5025.0,8299.0,11781.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-21 02:02:50.495,6628.0,3769.0,1522.0,13272.0,30.0,2024-10-01 03:51:19.304000,0.0,7284.0,0.0,14055.0,5076.0,8166.0,11770.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-21 02:02:50.495,6002.0,3622.0,1522.0,13401.0,30.0,2024-10-01 03:51:19.304000,0.0,6890.0,0.0,13506.0,5625.0,7746.0,11236.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-21 02:02:50.495,5049.0,3453.0,1522.0,13183.0,30.0,2024-10-01 03:51:19.304000,0.0,6320.0,0.0,13137.0,5994.0,7159.0,10866.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-21 02:02:50.495,3570.0,3170.0,1522.0,13946.0,30.0,2024-10-01 03:51:19.304000,0.0,5477.0,0.0,11560.0,7650.0,6266.0,9252.0,20732.0,7008.0,19210.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-21 02:02:50.495,1814.0,2754.0,1113.0,15191.0,30.0,2024-10-01 03:51:19.304000,0.0,4399.0,0.0,10717.0,9975.0,5186.0,8371.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-21 02:02:50.495,539.0,2402.0,1055.0,16304.0,30.0,2024-10-01 03:51:19.304000,0.0,3593.0,0.0,9051.0,11928.0,4346.0,6650.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-21 02:02:50.495,23.0,2324.0,132.0,16837.0,30.0,2024-10-01 03:51:19.304000,0.0,3347.0,0.0,8938.0,12747.0,4060.0,6503.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-21 02:02:50.495,0.0,2447.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3420.0,0.0,9752.0,12053.0,4136.0,7405.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-21 02:02:50.495,0.0,2682.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,10710.0,10668.0,4347.0,8528.0,21378.0,7008.0,21378.0
