period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 02:02:50.495,0.0,2884.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3756.0,0.0,11560.0,9309.0,4532.0,9542.0,20869.0,7008.0,20869.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 02:02:50.495,0.0,3043.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3836.0,0.0,12767.0,8160.0,4568.0,10913.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 02:02:50.495,0.0,3244.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,4007.0,0.0,13272.0,7411.0,4750.0,11498.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 02:02:50.495,0.0,3394.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4138.0,0.0,13691.0,6962.0,4900.0,11960.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 02:02:50.495,0.0,3504.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4232.0,0.0,14001.0,6653.0,5010.0,12297.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 02:02:50.495,0.0,3597.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4310.0,0.0,14297.0,6356.0,5102.0,12623.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 02:02:50.495,1.0,3568.0,0.0,11459.0,30.0,2024-10-01 03:51:19.304000,0.0,4282.0,0.0,14297.0,6356.0,5074.0,12654.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 02:02:50.495,421.0,3326.0,923.0,11360.0,30.0,2024-10-01 03:51:19.304000,0.0,4220.0,0.0,13416.0,6314.0,5016.0,11726.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 02:02:50.495,1889.0,3033.0,1464.0,11286.0,30.0,2024-10-01 03:51:19.304000,0.0,4547.0,0.0,13300.0,5889.0,5367.0,11505.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 02:02:50.495,3937.0,2855.0,1522.0,10956.0,30.0,2024-10-01 03:51:19.304000,0.0,5215.0,0.0,14293.0,4838.0,6088.0,12383.0,20653.0,7008.0,19131.0
