period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 23:03:11.369,0.0,4102.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4988.0,0.0,10627.0,9582.0,5870.0,8366.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 23:03:11.369,0.0,4083.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4897.0,0.0,11969.0,8740.0,5650.0,9873.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 23:03:11.369,0.0,4047.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4824.0,0.0,12571.0,8082.0,5586.0,10578.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 23:03:11.369,0.0,3967.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4731.0,0.0,12802.0,7851.0,5504.0,10853.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 23:03:11.369,0.0,3893.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4651.0,0.0,12934.0,7719.0,5431.0,11014.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 23:03:11.369,0.0,3801.0,0.0,12954.0,30.0,2024-10-01 03:51:19.304000,0.0,4553.0,0.0,13068.0,7585.0,5339.0,11182.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 23:03:11.369,4.0,3673.0,0.0,12829.0,30.0,2024-10-01 03:51:19.304000,0.0,4428.0,0.0,13068.0,7585.0,5214.0,11197.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 23:03:11.369,447.0,3448.0,923.0,13289.0,30.0,2024-10-01 03:51:19.304000,0.0,4419.0,0.0,11667.0,8074.0,5185.0,9696.0,20664.0,7008.0,19741.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 23:03:11.369,2014.0,3147.0,1464.0,13210.0,30.0,2024-10-01 03:51:19.304000,0.0,4785.0,0.0,11667.0,7589.0,5591.0,9584.0,20719.0,7008.0,19256.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 23:03:11.369,4140.0,3110.0,1522.0,12915.0,30.0,2024-10-01 03:51:19.304000,0.0,5624.0,0.0,12733.0,6398.0,6487.0,10524.0,20653.0,7008.0,19131.0
