period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 08:53:15.465,0.0,5941.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16789.0,0.0,11057.0,8778.0,7774.0,9548.0,20158.0,7832.0,19835.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 08:53:15.465,0.0,6032.0,2.0,15071.0,-45.0,2024-10-01 03:51:19.304000,0.0,6845.0,0.0,12690.0,7387.0,7729.0,11280.0,20176.0,7627.0,20077.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 08:53:15.465,0.0,6104.0,0.0,14512.0,-64.0,2024-10-01 03:51:19.304000,0.0,6878.0,0.0,13333.0,6796.0,7780.0,11985.0,20225.0,7579.0,20128.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 08:53:15.465,0.0,6144.0,0.0,14515.0,-64.0,2024-10-01 03:51:19.304000,0.0,6900.0,0.0,13333.0,6799.0,7781.0,12028.0,20229.0,7576.0,20131.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 08:53:15.465,0.0,6100.0,0.0,14465.0,-64.0,2024-10-01 03:51:19.304000,0.0,6854.0,0.0,13333.0,6799.0,7730.0,12036.0,20229.0,7576.0,20131.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 08:53:15.465,0.0,5998.0,0.0,14328.0,-98.0,2024-10-01 03:51:19.304000,0.0,6751.0,0.0,13333.0,6799.0,7627.0,12036.0,20229.0,7576.0,20131.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 08:53:15.465,145.0,5852.0,12.0,14341.0,-95.0,2024-10-01 03:51:19.304000,0.0,6675.0,0.0,13333.0,6884.0,7552.0,12010.0,20229.0,7576.0,20216.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 08:53:15.465,782.0,5629.0,923.0,15816.0,-150.0,2024-10-01 03:51:19.304000,0.0,6808.0,0.0,10960.0,8345.0,7621.0,9434.0,20229.0,7576.0,19305.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 08:53:15.465,2013.0,5462.0,1657.0,16797.0,-140.0,2024-10-16 11:22:43.468000,0.0,7204.0,26244.0,9651.0,8955.0,7983.0,7976.0,20263.0,7571.0,18606.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 08:53:15.465,3594.0,5587.0,1715.0,16538.0,30.0,2024-10-16 11:22:43.468000,0.0,7963.0,26244.0,10777.0,7709.0,8798.0,9061.0,20229.0,7612.0,18486.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 08:53:15.465,5081.0,5608.0,1623.0,15778.0,30.0,2024-10-16 11:22:43.468000,0.0,8558.0,26244.0,12132.0,6328.0,9421.0,10409.0,20202.0,7644.0,18459.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 08:53:15.465,6336.0,5455.0,1621.0,14943.0,30.0,2024-10-16 11:22:43.468000,0.0,8893.0,26244.0,13333.0,5114.0,9799.0,11638.0,20190.0,7657.0,18447.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 08:53:15.465,7088.0,5262.0,1604.0,15068.0,30.0,2024-10-16 11:22:43.468000,0.0,9029.0,26244.0,13333.0,5105.0,9933.0,11620.0,20181.0,7666.0,18438.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 08:53:15.465,7323.0,5027.0,1245.0,14924.0,30.0,2024-10-16 11:22:43.468000,0.0,8897.0,26244.0,13333.0,5093.0,9802.0,11611.0,20168.0,7680.0,18425.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 08:53:15.465,7434.0,4769.0,1205.0,14714.0,30.0,2024-10-16 11:22:43.468000,0.0,8688.0,26244.0,13333.0,5091.0,9593.0,11620.0,20167.0,7682.0,18424.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 08:53:15.465,7308.0,4497.0,1225.0,14332.0,-20.0,2024-10-16 11:22:43.468000,0.0,8360.0,26244.0,13333.0,5087.0,9265.0,11624.0,20163.0,7686.0,18420.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 08:53:15.465,6931.0,4146.0,1553.0,14788.0,-20.0,2024-10-16 11:22:43.468000,0.0,7909.0,26244.0,12381.0,6018.0,8790.0,10650.0,20158.0,7686.0,18399.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 08:53:15.465,6310.0,3710.0,1491.0,15323.0,-90.0,2024-10-16 11:22:43.468000,0.0,7272.0,26244.0,11189.0,7314.0,8099.0,9435.0,20158.0,7687.0,18503.0
