period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 08:32:40.652,0.0,1592.0,0.0,15655.0,1467.0,2024-10-02 11:28:03.900000,0.0,14187.0,0.0,9488.0,10737.0,3451.0,8006.0,20226.0,7747.0,20226.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 08:32:40.652,0.0,1757.0,0.0,14356.0,-5.0,2024-10-02 11:28:03.900000,0.0,2696.0,0.0,8093.0,10820.0,3541.0,6736.0,18913.0,7992.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 08:32:40.652,0.0,1851.0,0.0,13650.0,-31.0,2024-10-02 11:28:03.900000,0.0,2754.0,0.0,8803.0,10040.0,3641.0,7507.0,18843.0,8059.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 08:32:40.652,0.0,1831.0,0.0,13488.0,-17.0,2024-10-02 11:28:03.900000,0.0,2695.0,0.0,8882.0,9962.0,3544.0,7619.0,18843.0,8059.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 08:32:40.652,0.0,1768.0,0.0,13414.0,-15.0,2024-10-02 11:28:03.900000,0.0,2627.0,0.0,8882.0,9962.0,3467.0,7624.0,18843.0,8059.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 08:32:40.652,0.0,1650.0,0.0,13294.0,-19.0,2024-10-02 11:28:03.900000,0.0,2507.0,0.0,8882.0,9966.0,3347.0,7619.0,18848.0,8054.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 08:32:40.652,182.0,1549.0,0.0,13660.0,-37.0,2024-10-02 11:28:03.900000,0.0,2506.0,0.0,8474.0,10370.0,3327.0,7167.0,18844.0,8058.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 08:32:40.652,1000.0,1360.0,923.0,15377.0,-14.0,2024-10-02 11:28:03.900000,0.0,2754.0,0.0,7080.0,11859.0,3531.0,5579.0,19862.0,7200.0,18939.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 08:32:40.652,2615.0,991.0,1055.0,16074.0,-14.0,2024-10-16 11:22:43.468000,0.0,3102.0,26244.0,6784.0,12228.0,3859.0,5139.0,20090.0,7086.0,19013.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 08:32:40.652,4726.0,770.0,1055.0,15298.0,45.0,2024-10-16 11:22:43.468000,0.0,3743.0,26244.0,8032.0,10694.0,4559.0,6356.0,19806.0,7102.0,18725.0
09 - 10,2025-08-01 10:00:00,1678.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 08:32:40.652,6443.0,859.0,1055.0,15178.0,45.0,2024-10-16 11:22:43.468000,0.0,4536.0,26244.0,8942.0,9748.0,5385.0,7264.0,19770.0,7138.0,18690.0
10 - 11,2025-08-01 11:00:00,1667.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 08:32:40.652,7484.0,1027.0,1055.0,14860.0,45.0,2024-10-16 11:22:43.468000,0.0,5104.0,26244.0,9787.0,8840.0,5975.0,8120.0,19757.0,7150.0,18627.0
11 - 12,2025-08-01 12:00:00,1703.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 08:32:40.652,8000.0,1173.0,1055.0,14989.0,45.0,2024-10-16 11:22:43.468000,0.0,5463.0,26244.0,10072.0,8604.0,6340.0,8369.0,19741.0,7167.0,18675.0
12 - 13,2025-08-01 13:00:00,1720.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 08:32:40.652,7953.0,1299.0,1055.0,15185.0,45.0,2024-10-16 11:22:43.468000,0.0,5568.0,26244.0,9978.0,8701.0,6438.0,8258.0,19735.0,7142.0,18680.0
