period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 17:03:36.037,0.0,2033.0,0.0,15735.0,1047.0,2024-10-01 03:51:19.304000,0.0,13703.0,0.0,9351.0,10961.0,3726.0,7870.0,20292.0,7511.0,20312.0
00 - 01,2025-08-21 01:00:00,2105.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 17:03:36.037,0.0,1846.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2705.0,0.0,9482.0,10947.0,3400.0,7376.0,20690.0,7008.0,20429.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 17:03:36.037,0.0,1626.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2453.0,0.0,9881.0,10470.0,3162.0,7875.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 17:03:36.037,0.0,1422.0,261.0,13459.0,30.0,2024-10-01 03:51:19.304000,0.0,2249.0,0.0,9881.0,10470.0,2959.0,7924.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 17:03:36.037,0.0,1249.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2083.0,0.0,9881.0,10470.0,2785.0,7932.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1985.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 17:03:36.037,0.0,1092.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1946.0,0.0,9479.0,10872.0,2626.0,7495.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,2064.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 17:03:36.037,11.0,978.0,261.0,14090.0,30.0,2024-10-01 03:51:19.304000,0.0,1870.0,0.0,8809.0,11542.0,2518.0,6745.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,2367.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 17:03:36.037,515.0,831.0,261.0,15970.0,30.0,2024-10-01 03:51:19.304000,0.0,2032.0,0.0,7052.0,13346.0,2594.0,4685.0,20658.0,7086.0,20397.0
07 - 08,2025-08-21 08:00:00,2595.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 17:03:36.037,2244.0,597.0,670.0,16627.0,30.0,2024-10-16 11:22:43.468000,0.0,2533.0,26308.0,7026.0,13486.0,3111.0,4431.0,21181.0,7086.0,20511.0
08 - 09,2025-08-21 09:00:00,2670.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 17:03:36.037,4845.0,332.0,728.0,15707.0,30.0,2024-10-16 11:22:43.468000,0.0,3353.0,26308.0,8129.0,11681.0,3996.0,5459.0,20612.0,7105.0,19810.0
