period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 16:23:40.713,0.0,1384.0,0.0,15583.0,2164.0,2024-10-01 03:51:19.304000,0.0,13284.0,0.0,9909.0,10327.0,3092.0,8442.0,20236.0,7663.0,20236.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 16:23:40.713,0.0,1374.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2285.0,0.0,9067.0,11150.0,3053.0,6982.0,20217.0,7755.0,20217.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 16:23:40.713,0.0,1307.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2196.0,0.0,9345.0,10502.0,2982.0,7360.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 16:23:40.713,0.0,1321.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2193.0,0.0,9709.0,10138.0,2996.0,7773.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 16:43:20.995,0.0,1464.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2326.0,0.0,9907.0,9940.0,3139.0,7980.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 16:23:40.713,0.0,1693.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2554.0,0.0,9922.0,9925.0,3367.0,7964.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 16:23:40.713,6.0,1928.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2801.0,0.0,9740.0,10107.0,3607.0,7723.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 16:23:40.713,454.0,2050.0,923.0,15589.0,30.0,2024-10-01 03:51:19.304000,0.0,3137.0,0.0,8443.0,11633.0,3926.0,6132.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 16:23:40.713,2104.0,1944.0,1464.0,16327.0,30.0,2024-10-16 11:22:43.468000,0.0,3748.0,26306.0,8028.0,11748.0,4548.0,5484.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 16:43:20.995,4497.0,1853.0,1522.0,15508.0,30.0,2024-10-16 11:22:43.468000,0.0,4679.0,26306.0,8636.0,9963.0,5515.0,6020.0,20121.0,7853.0,18599.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 16:23:40.713,6576.0,2165.0,1522.0,14269.0,30.0,2024-10-16 11:22:43.468000,0.0,5778.0,26306.0,10771.0,7554.0,6685.0,8173.0,19847.0,7853.0,18325.0
