period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 00:33:35.685,0.0,1809.0,408.0,16126.0,2232.0,2024-10-01 03:51:19.304000,0.0,13813.0,0.0,9726.0,10186.0,3708.0,8235.0,19912.0,8138.0,19912.0
00 - 01,2025-07-30 01:00:00,1935.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 01:03:21.139,0.0,1941.0,0.0,15076.0,-50.0,2024-10-01 03:51:19.304000,0.0,2978.0,0.0,9084.0,11421.0,3705.0,7149.0,20505.0,7298.0,20505.0
01 - 02,2025-07-30 02:00:00,1906.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 01:03:21.139,0.0,1977.0,0.0,14508.0,-46.0,2024-10-01 03:51:19.304000,0.0,2976.0,0.0,9770.0,10832.0,3722.0,7864.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,1877.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 01:03:21.139,0.0,1955.0,0.0,14379.0,-46.0,2024-10-01 03:51:19.304000,0.0,2947.0,0.0,9874.0,10728.0,3697.0,7997.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,1864.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 01:03:21.139,0.0,1883.0,0.0,14347.0,-5.0,2024-10-01 03:51:19.304000,0.0,2875.0,0.0,9874.0,10728.0,3624.0,8010.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,1849.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 01:03:21.139,0.0,1745.0,0.0,14204.0,-10.0,2024-10-01 03:51:19.304000,0.0,2736.0,0.0,9874.0,10728.0,3486.0,8025.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,1376.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 01:03:21.139,215.0,1583.0,0.0,14073.0,-82.0,2024-10-01 03:51:19.304000,0.0,2672.0,0.0,9870.0,10732.0,3423.0,8494.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,1422.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 01:03:21.139,1283.0,1354.0,923.0,15742.0,-82.0,2024-10-01 03:51:19.304000,0.0,2970.0,0.0,7495.0,12183.0,3641.0,6073.0,20602.0,7192.0,19678.0
07 - 08,2025-07-30 08:00:00,2304.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 01:03:21.139,3330.0,926.0,1657.0,16424.0,-82.0,2024-10-16 11:22:43.468000,0.0,3429.0,26244.0,6777.0,12442.0,4063.0,4473.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2551.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 01:03:21.139,5781.0,656.0,1743.0,15808.0,-64.0,2024-10-16 11:22:43.468000,0.0,4178.0,26244.0,7850.0,11008.0,4864.0,5299.0,20602.0,7212.0,18859.0
09 - 10,2025-07-30 10:00:00,2800.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 01:03:21.139,7781.0,756.0,1699.0,14761.0,-50.0,2024-10-16 11:22:43.468000,0.0,5051.0,26244.0,9874.0,8985.0,5827.0,7074.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2955.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 01:03:21.139,8879.0,972.0,1699.0,15043.0,-50.0,2024-10-16 11:22:43.468000,0.0,5726.0,26244.0,10279.0,8579.0,6514.0,7324.0,20602.0,7219.0,18859.0
