period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 23:13:26.058,0.0,4465.0,0.0,15399.0,-1356.0,2024-10-01 03:51:19.304000,0.0,16213.0,0.0,3490.0,10552.0,6203.0,2009.0,18289.0,9498.0,14042.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 23:03:40.796,0.0,4152.0,0.0,13788.0,-787.0,2024-10-01 03:51:19.304000,0.0,14391.0,0.0,5896.0,8810.0,5765.0,4579.0,18923.0,8761.0,14706.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 23:03:40.796,0.0,3895.0,0.0,12998.0,-598.0,2024-10-01 03:51:19.304000,0.0,13267.0,0.0,7184.0,8102.0,5494.0,5944.0,19008.0,8657.0,15286.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 23:03:40.796,0.0,3741.0,0.0,12736.0,-366.0,2024-10-01 03:51:19.304000,0.0,12775.0,0.0,8183.0,7782.0,5319.0,6974.0,19019.0,8647.0,15965.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 23:03:40.796,0.0,3532.0,0.0,12587.0,-100.0,2024-10-01 03:51:19.304000,0.0,12427.0,0.0,9334.0,7578.0,5108.0,8140.0,19027.0,8638.0,16912.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 23:03:40.796,0.0,3275.0,0.0,12387.0,-32.0,2024-10-01 03:51:19.304000,0.0,12321.0,0.0,9998.0,7570.0,4849.0,8822.0,19036.0,8629.0,17568.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 23:03:40.796,38.0,2943.0,0.0,11810.0,-557.0,2024-10-01 03:51:19.304000,0.0,12257.0,0.0,10254.0,7832.0,4535.0,9102.0,19041.0,8625.0,18086.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 23:03:40.796,761.0,2485.0,0.0,11590.0,-1205.0,2024-10-01 03:51:19.304000,0.0,12714.0,0.0,10117.0,8366.0,4429.0,8965.0,19041.0,8624.0,18483.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 23:03:40.796,2994.0,1838.0,252.0,11359.0,-1592.0,2024-10-01 03:51:19.304000,0.0,12916.0,0.0,10429.0,8200.0,4751.0,9194.0,19028.0,8637.0,18629.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 23:03:40.796,6215.0,959.0,286.0,10443.0,-1891.0,2024-10-01 03:51:19.304000,0.0,12330.0,0.0,11669.0,7085.0,5249.0,10354.0,18984.0,8685.0,18754.0
