period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 19:32:50.828,0.0,2797.0,0.0,16138.0,-204.0,2024-10-01 03:51:19.304000,0.0,16348.0,0.0,7956.0,11767.0,4575.0,6483.0,19856.0,7964.0,19722.0
00 - 01,2025-08-14 01:00:00,2161.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 19:32:50.828,0.0,2751.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3704.0,0.0,9158.0,10454.0,4420.0,6998.0,19612.0,7651.0,19612.0
01 - 02,2025-08-14 02:00:00,2069.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 19:32:50.828,0.0,2641.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3560.0,0.0,9667.0,9920.0,4296.0,7598.0,19586.0,7677.0,19586.0
02 - 03,2025-08-14 03:00:00,2022.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 19:32:50.828,0.0,2461.0,0.0,14055.0,30.0,2024-10-01 03:51:19.304000,0.0,3380.0,0.0,9678.0,9909.0,4117.0,7655.0,19586.0,7677.0,19586.0
03 - 04,2025-08-14 04:00:00,2019.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 19:32:50.828,0.0,2295.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3214.0,0.0,9678.0,9909.0,3951.0,7659.0,19586.0,7677.0,19586.0
04 - 05,2025-08-14 05:00:00,2032.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 19:32:50.828,0.0,2139.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3070.0,0.0,9427.0,10160.0,3794.0,7395.0,19586.0,7677.0,19586.0
05 - 06,2025-08-14 06:00:00,2103.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 19:32:50.828,53.0,2006.0,0.0,14460.0,30.0,2024-10-01 03:51:19.304000,0.0,2990.0,0.0,8843.0,10743.0,3687.0,6741.0,19586.0,7677.0,19586.0
06 - 07,2025-08-14 07:00:00,2393.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 19:32:50.828,775.0,1848.0,923.0,16130.0,30.0,2024-10-01 03:51:19.304000,0.0,3217.0,0.0,6748.0,12230.0,3870.0,4355.0,19901.0,7677.0,18978.0
07 - 08,2025-08-14 08:00:00,2621.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 19:32:50.828,2841.0,1497.0,1055.0,16603.0,30.0,2024-10-16 11:22:43.468000,0.0,3746.0,26288.0,7052.0,12163.0,4410.0,4431.0,20270.0,7677.0,19215.0
08 - 09,2025-08-14 09:00:00,2675.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 19:32:50.828,5790.0,872.0,1055.0,15339.0,30.0,2024-10-16 11:22:43.468000,0.0,4354.0,26288.0,8296.0,10235.0,5075.0,5621.0,19586.0,7680.0,18531.0
