period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 06:53:05.788,0.0,817.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1945.0,0.0,8526.0,13062.0,2571.0,6262.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 06:53:05.788,0.0,871.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1928.0,0.0,9638.0,11983.0,2594.0,7521.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 06:53:05.788,0.0,905.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1914.0,0.0,10235.0,11361.0,2591.0,8205.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 06:53:05.788,0.0,929.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1920.0,0.0,10470.0,11126.0,2600.0,8472.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 06:53:05.788,0.0,931.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1915.0,0.0,10459.0,11137.0,2583.0,8461.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 06:53:05.788,0.0,939.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1921.0,0.0,10463.0,11133.0,2588.0,8465.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 06:53:05.788,75.0,936.0,99.0,14014.0,30.0,2024-10-01 03:51:19.304000,0.0,1963.0,0.0,10232.0,11364.0,2620.0,8191.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 06:53:05.788,778.0,901.0,1022.0,15570.0,30.0,2024-10-01 03:51:19.304000,0.0,2262.0,0.0,8668.0,12657.0,2883.0,6354.0,22347.0,6033.0,21325.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 06:53:05.788,2735.0,826.0,1154.0,16213.0,30.0,2024-10-16 11:22:43.468000,0.0,3050.0,26285.0,8364.0,12525.0,3658.0,5807.0,22042.0,6033.0,20888.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 06:53:05.788,5593.0,623.0,1154.0,15548.0,30.0,2024-10-16 11:22:43.468000,0.0,4021.0,26285.0,9695.0,10846.0,4672.0,7007.0,21695.0,6037.0,20541.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 06:53:05.788,8208.0,436.0,1223.0,14518.0,30.0,2024-10-16 11:22:43.468000,0.0,4879.0,26285.0,11595.0,8877.0,5611.0,8891.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 06:53:05.788,9891.0,343.0,1154.0,13967.0,30.0,2024-10-16 11:22:43.468000,0.0,5471.0,26285.0,12605.0,7677.0,6260.0,9970.0,21695.0,6037.0,20282.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 06:53:05.788,10622.0,317.0,1154.0,13609.0,30.0,2024-10-16 11:22:43.468000,0.0,5734.0,26285.0,13286.0,7023.0,6557.0,10644.0,21695.0,6037.0,20309.0
