period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 12:33:40.410,0.0,2665.0,0.0,15707.0,-47.0,2024-10-01 03:51:19.304000,0.0,3604.0,0.0,10198.0,11315.0,4439.0,8717.0,21513.0,6844.0,21513.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 12:33:40.410,0.0,2708.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,11710.0,9704.0,4440.0,9632.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 12:33:40.410,0.0,2710.0,0.0,13858.0,30.0,2024-10-01 03:51:19.304000,0.0,3553.0,0.0,12016.0,9392.0,4436.0,10019.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 12:33:40.410,0.0,2698.0,0.0,13822.0,30.0,2024-10-01 03:51:19.304000,0.0,3530.0,0.0,12016.0,9392.0,4400.0,10065.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 12:33:40.410,0.0,2673.0,0.0,13793.0,30.0,2024-10-01 03:51:19.304000,0.0,3504.0,0.0,12016.0,9392.0,4372.0,10067.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 12:33:40.410,0.0,2580.0,0.0,13667.0,30.0,2024-10-01 03:51:19.304000,0.0,3395.0,0.0,12016.0,9392.0,4245.0,10067.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 12:33:40.410,106.0,2334.0,0.0,13464.0,30.0,2024-10-01 03:51:19.304000,0.0,3194.0,0.0,12016.0,9392.0,4043.0,10029.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 12:33:40.410,940.0,1882.0,923.0,14898.0,30.0,2024-10-01 03:51:19.304000,0.0,3185.0,0.0,9587.0,10898.0,3970.0,7334.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 12:33:40.410,2960.0,1348.0,2581.0,15349.0,30.0,2024-10-16 11:22:43.468000,0.0,3524.0,26322.0,8127.0,11013.0,4305.0,5653.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 12:33:40.410,5572.0,942.0,2793.0,14505.0,30.0,2024-10-16 11:22:43.468000,0.0,4199.0,26322.0,9217.0,9437.0,5038.0,6656.0,21408.0,6641.0,18654.0
