period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 14:23:35.913,0.0,3208.0,0.0,14081.0,156.0,2024-10-01 03:51:19.304000,0.0,4006.0,0.0,11433.0,9050.0,4875.0,10107.0,20483.0,7423.0,20483.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 14:23:35.913,0.0,3248.0,0.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,4022.0,0.0,12433.0,8168.0,4877.0,10516.0,20723.0,6944.0,20602.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 14:23:35.913,0.0,3145.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3879.0,0.0,12775.0,7808.0,4718.0,10931.0,20722.0,6944.0,20583.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 14:23:35.913,0.0,2935.0,0.0,12337.0,30.0,2024-10-01 03:51:19.304000,0.0,3665.0,0.0,12776.0,7807.0,4500.0,10984.0,20722.0,6944.0,20583.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 14:23:35.913,0.0,2704.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3435.0,0.0,12776.0,7807.0,4270.0,10995.0,20722.0,6944.0,20583.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 14:23:35.913,0.0,2513.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3252.0,0.0,12604.0,7979.0,4079.0,10826.0,20722.0,6944.0,20583.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 14:23:35.913,29.0,2348.0,0.0,12028.0,30.0,2024-10-01 03:51:19.304000,0.0,3105.0,0.0,12512.0,8071.0,3927.0,10740.0,20722.0,6944.0,20583.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 14:23:35.913,638.0,2207.0,923.0,12899.0,30.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,11130.0,8804.0,4065.0,9188.0,20996.0,6944.0,19934.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 14:23:35.913,2481.0,1939.0,1055.0,13192.0,30.0,2024-10-01 03:51:19.304000,0.0,3805.0,0.0,11017.0,8541.0,4621.0,8890.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 14:23:35.913,4929.0,1775.0,1055.0,13129.0,30.0,2024-10-01 03:51:19.304000,0.0,4675.0,0.0,11969.0,7559.0,5540.0,9659.0,20722.0,6945.0,19528.0
