period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 15:53:15.716,0.0,2987.0,0.0,15972.0,-204.0,2024-10-01 03:51:19.304000,0.0,16199.0,0.0,7782.0,11385.0,4791.0,6309.0,19113.0,8622.0,19167.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 15:53:15.716,0.0,3035.0,0.0,14724.0,1034.0,2024-10-01 03:51:19.304000,0.0,13841.0,0.0,9881.0,8973.0,4717.0,8492.0,18932.0,8711.0,18854.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 15:53:15.716,0.0,2860.0,0.0,14007.0,916.0,2024-10-01 03:51:19.304000,0.0,13077.0,0.0,10245.0,8565.0,4527.0,8915.0,18790.0,8834.0,18810.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 15:53:15.716,0.0,2617.0,0.0,13677.0,910.0,2024-10-01 03:51:19.304000,0.0,12767.0,0.0,10335.0,8486.0,4281.0,9035.0,18801.0,8823.0,18821.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 15:53:15.716,0.0,2422.0,0.0,13653.0,1146.0,2024-10-01 03:51:19.304000,0.0,12537.0,0.0,10407.0,8420.0,4087.0,9109.0,18807.0,8817.0,18827.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 15:53:15.716,0.0,2252.0,0.0,13765.0,1442.0,2024-10-01 03:51:19.304000,0.0,12362.0,0.0,10426.0,8405.0,3919.0,9120.0,18811.0,8813.0,18831.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 15:53:15.716,56.0,2105.0,0.0,14169.0,1276.0,2024-10-01 03:51:19.304000,0.0,12872.0,0.0,9741.0,9091.0,3802.0,8389.0,18812.0,8813.0,18832.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 15:53:15.716,844.0,1925.0,496.0,15657.0,1434.0,2024-10-01 03:51:19.304000,0.0,14243.0,0.0,8676.0,10165.0,4058.0,7137.0,18817.0,8822.0,18841.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 15:53:15.716,3126.0,1516.0,644.0,16022.0,984.0,2024-10-16 11:22:43.468000,0.0,3331.0,26288.0,8467.0,10366.0,4672.0,6782.0,18804.0,8835.0,18833.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 15:53:15.716,6380.0,834.0,653.0,14799.0,-177.0,2024-10-16 11:22:43.468000,0.0,3873.0,26288.0,9220.0,9580.0,5397.0,7500.0,18761.0,8868.0,18800.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 15:53:15.716,9312.0,437.0,679.0,13067.0,-1330.0,2024-10-16 11:22:43.468000,0.0,4750.0,26288.0,10528.0,8248.0,6148.0,8835.0,18727.0,8901.0,18776.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 15:53:15.716,11224.0,444.0,899.0,12018.0,-2408.0,2024-10-16 11:22:43.468000,0.0,5558.0,26288.0,11190.0,7544.0,6881.0,9547.0,18680.0,8948.0,18735.0
