period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 22:43:10.499,0.0,2471.0,0.0,15113.0,780.0,2024-10-01 03:51:19.304000,0.0,14377.0,0.0,3856.0,10071.0,4261.0,2411.0,20221.0,7898.0,13927.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 22:43:10.499,0.0,2692.0,0.0,14219.0,109.0,2024-10-01 03:51:19.304000,0.0,13976.0,0.0,4772.0,9734.0,4376.0,3445.0,20210.0,7694.0,14507.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 22:43:10.499,0.0,2923.0,0.0,13613.0,-180.0,2024-10-01 03:51:19.304000,0.0,13771.0,0.0,6191.0,9204.0,4590.0,4917.0,20202.0,7666.0,15395.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 22:43:10.499,0.0,3039.0,0.0,13276.0,107.0,2024-10-01 03:51:19.304000,0.0,13097.0,0.0,7920.0,8491.0,4678.0,6675.0,20205.0,7662.0,16411.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 22:43:10.499,0.0,3000.0,0.0,13201.0,249.0,2024-10-01 03:51:19.304000,0.0,12882.0,0.0,9472.0,8317.0,4635.0,8229.0,20206.0,7662.0,17789.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 22:43:10.499,0.0,2755.0,0.0,13252.0,505.0,2024-10-01 03:51:19.304000,0.0,12761.0,0.0,10429.0,8356.0,4390.0,9184.0,20210.0,7657.0,18785.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 22:43:10.499,60.0,2445.0,0.0,13580.0,422.0,2024-10-01 03:51:19.304000,0.0,13143.0,0.0,10207.0,9011.0,4148.0,8927.0,20213.0,7657.0,19218.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 22:43:10.499,631.0,2133.0,923.0,15187.0,1018.0,2024-10-01 03:51:19.304000,0.0,14138.0,0.0,9032.0,10080.0,4089.0,7580.0,20231.0,7657.0,19113.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 22:43:10.499,1930.0,1767.0,2449.0,16073.0,930.0,2024-10-16 11:22:43.468000,0.0,3286.0,26300.0,8333.0,10814.0,4330.0,6745.0,20222.0,7665.0,19147.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 22:43:10.499,3804.0,1238.0,2644.0,15648.0,922.0,2024-10-16 11:22:43.468000,0.0,3367.0,26300.0,8966.0,10169.0,4558.0,7328.0,20187.0,7687.0,19135.0
