period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1807.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 01:53:25.981,0.0,3006.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3802.0,0.0,11666.0,9339.0,4674.0,9859.0,21005.0,6884.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 01:53:25.981,0.0,3132.0,0.0,13038.0,30.0,2024-10-01 03:51:19.304000,0.0,3891.0,0.0,12608.0,8244.0,4764.0,10691.0,20853.0,6753.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 01:53:25.981,0.0,3128.0,0.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,3841.0,0.0,13085.0,7785.0,4703.0,11242.0,20870.0,6735.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 01:53:25.981,0.0,2966.0,0.0,12230.0,30.0,2024-10-01 03:51:19.304000,0.0,3669.0,0.0,13203.0,7667.0,4533.0,11411.0,20870.0,6735.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 01:53:25.981,0.0,2805.0,0.0,12069.0,30.0,2024-10-01 03:51:19.304000,0.0,3509.0,0.0,13203.0,7667.0,4372.0,11423.0,20870.0,6735.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 01:53:25.981,0.0,2646.0,0.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3357.0,0.0,13063.0,7807.0,4213.0,11285.0,20870.0,6735.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 01:53:25.981,32.0,2464.0,0.0,11988.0,30.0,2024-10-01 03:51:19.304000,0.0,3195.0,0.0,12959.0,7911.0,4047.0,11186.0,20870.0,6735.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 01:53:25.981,681.0,2215.0,923.0,12837.0,30.0,2024-10-01 03:51:19.304000,0.0,3260.0,0.0,11508.0,8713.0,4094.0,9566.0,21144.0,6735.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 01:53:25.981,2534.0,1979.0,1055.0,13125.0,30.0,2024-10-01 03:51:19.304000,0.0,3841.0,0.0,11436.0,8408.0,4686.0,9309.0,20900.0,6735.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 01:53:25.981,4955.0,1905.0,1055.0,13077.0,30.0,2024-10-01 03:51:19.304000,0.0,4788.0,0.0,12453.0,7362.0,5684.0,10143.0,20870.0,6736.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 01:53:25.981,7027.0,2077.0,1055.0,13260.0,30.0,2024-10-01 03:51:19.304000,0.0,5797.0,0.0,13277.0,6538.0,6692.0,10824.0,20870.0,6737.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 01:53:25.981,8424.0,2318.0,1055.0,13429.0,30.0,2024-10-01 03:51:19.304000,0.0,6611.0,0.0,13939.0,5877.0,7523.0,11459.0,20870.0,6737.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 01:53:25.981,9105.0,2561.0,1055.0,13126.0,30.0,2024-10-01 03:51:19.304000,0.0,7111.0,0.0,14786.0,5030.0,8066.0,12312.0,20870.0,6737.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 01:53:25.981,9353.0,2724.0,1055.0,12986.0,30.0,2024-10-01 03:51:19.304000,0.0,7362.0,0.0,15196.0,4619.0,8337.0,12722.0,20870.0,6737.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 01:53:25.981,9303.0,2890.0,1055.0,13014.0,30.0,2024-10-01 03:51:19.304000,0.0,7500.0,0.0,15313.0,4502.0,8482.0,12841.0,20870.0,6737.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 01:53:25.981,8914.0,3037.0,1055.0,13132.0,30.0,2024-10-01 03:51:19.304000,0.0,7482.0,0.0,15168.0,4647.0,8455.0,12709.0,20870.0,6737.0,19815.0
