period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 17:32:35.810,0.0,1671.0,408.0,15988.0,2317.0,2024-10-01 03:51:19.304000,0.0,13585.0,0.0,7567.0,10160.0,3511.0,6076.0,19912.0,8208.0,17727.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 17:32:35.810,0.0,1740.0,51.0,14473.0,2176.0,2024-10-01 03:51:19.304000,0.0,12242.0,0.0,10546.0,8763.0,3533.0,9194.0,19607.0,8311.0,19309.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 17:32:35.810,0.0,1772.0,0.0,13802.0,1807.0,2024-10-01 03:51:19.304000,0.0,11864.0,0.0,11085.0,8434.0,3561.0,9793.0,19520.0,8378.0,19520.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 17:32:35.810,0.0,1792.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11539.0,0.0,11521.0,7998.0,3553.0,10259.0,19520.0,8378.0,19520.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 17:32:35.810,0.0,1741.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11418.0,0.0,11600.0,7920.0,3495.0,10344.0,19520.0,8378.0,19520.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 17:32:35.810,0.0,1642.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11281.0,0.0,11650.0,7870.0,3395.0,10394.0,19520.0,8378.0,19520.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 17:32:35.810,251.0,1517.0,0.0,13485.0,1742.0,2024-10-01 03:51:19.304000,0.0,11654.0,0.0,11165.0,8356.0,3386.0,9875.0,19521.0,8378.0,19521.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 17:32:35.810,1461.0,1295.0,1.0,14881.0,2110.0,2024-10-01 03:51:19.304000,0.0,12775.0,0.0,10543.0,8991.0,3780.0,9049.0,19534.0,8375.0,19534.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 17:32:35.810,3747.0,870.0,723.0,15395.0,1450.0,2024-10-16 11:22:43.468000,0.0,3295.0,26244.0,9902.0,9633.0,4312.0,8244.0,19535.0,8375.0,19535.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 17:32:35.810,6542.0,613.0,870.0,14326.0,287.0,2024-10-16 11:22:43.468000,0.0,4064.0,26244.0,10720.0,8793.0,5245.0,8995.0,19513.0,8400.0,19513.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 17:32:35.810,8826.0,734.0,1180.0,13056.0,-420.0,2024-10-16 11:22:43.468000,0.0,5160.0,26244.0,12313.0,7183.0,6293.0,10581.0,19496.0,8417.0,19496.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 17:32:35.810,10005.0,972.0,1494.0,12759.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5864.0,26244.0,12474.0,7007.0,6985.0,10752.0,19481.0,8437.0,19481.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 17:32:35.810,10469.0,1164.0,1529.0,13138.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6250.0,26244.0,12093.0,7360.0,7365.0,10349.0,19453.0,8465.0,19453.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 17:32:35.810,10461.0,1258.0,1530.0,13170.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6340.0,26244.0,12399.0,7042.0,7445.0,10643.0,19442.0,8477.0,19442.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 17:32:35.810,10333.0,1294.0,1529.0,13168.0,-527.0,2024-10-16 11:22:43.468000,0.0,6320.0,26244.0,13166.0,6270.0,7424.0,11419.0,19436.0,8482.0,19436.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 17:32:35.810,9695.0,1303.0,1529.0,13387.0,-55.0,2024-10-16 11:22:43.468000,0.0,6048.0,26244.0,13133.0,6291.0,7151.0,11410.0,19424.0,8494.0,19424.0
