period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 13:23:25.936,6997.0,1939.0,1055.0,13274.0,30.0,2024-10-01 03:51:19.304000,0.0,5674.0,0.0,12901.0,6705.0,6538.0,10448.0,20661.0,6946.0,19606.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 13:23:25.936,8432.0,2150.0,1055.0,13463.0,30.0,2024-10-01 03:51:19.304000,0.0,6476.0,0.0,13529.0,6077.0,7356.0,11049.0,20661.0,6946.0,19606.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 13:23:25.936,9114.0,2394.0,1055.0,13159.0,30.0,2024-10-01 03:51:19.304000,0.0,6977.0,0.0,14378.0,5228.0,7900.0,11904.0,20661.0,6946.0,19606.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 13:23:25.936,9278.0,2630.0,1055.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,7265.0,0.0,14778.0,4828.0,8208.0,12304.0,20661.0,6946.0,19606.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 13:23:25.936,9193.0,2831.0,1055.0,13113.0,30.0,2024-10-01 03:51:19.304000,0.0,7423.0,0.0,14895.0,4711.0,8372.0,12423.0,20661.0,6946.0,19606.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 13:23:25.936,8870.0,3029.0,1055.0,13195.0,30.0,2024-10-01 03:51:19.304000,0.0,7480.0,0.0,14868.0,4738.0,8427.0,12408.0,20661.0,6946.0,19606.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 13:23:25.936,8342.0,3160.0,1055.0,13503.0,30.0,2024-10-01 03:51:19.304000,0.0,7400.0,0.0,14461.0,5145.0,8328.0,12000.0,20661.0,6946.0,19606.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 13:23:25.936,7223.0,3189.0,1055.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,6964.0,0.0,13896.0,5710.0,7868.0,11395.0,20661.0,6946.0,19606.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 13:23:25.936,5414.0,3073.0,1055.0,14424.0,30.0,2024-10-01 03:51:19.304000,0.0,6159.0,0.0,12229.0,7377.0,7017.0,9699.0,20661.0,6946.0,19606.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 13:23:25.936,3089.0,2771.0,1055.0,15699.0,30.0,2024-10-01 03:51:19.304000,0.0,4992.0,0.0,10529.0,9810.0,5859.0,8002.0,21394.0,6944.0,20339.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 13:23:25.936,987.0,2441.0,1055.0,16757.0,30.0,2024-10-01 03:51:19.304000,0.0,3855.0,0.0,8748.0,12033.0,4694.0,6239.0,21837.0,6944.0,20782.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 13:23:25.936,89.0,2248.0,132.0,17335.0,30.0,2024-10-01 03:51:19.304000,0.0,3329.0,0.0,8816.0,13108.0,4197.0,6296.0,22056.0,6944.0,21924.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 13:23:25.936,1.0,2181.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,9243.0,12570.0,4085.0,6821.0,21813.0,6944.0,21813.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 13:23:25.936,0.0,2106.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3067.0,0.0,10226.0,11578.0,3902.0,7969.0,21805.0,6944.0,21805.0
